counter_name,timestamp,value,hostname
gpu_pcie_transmit,1763087549049951.750000,2476595.000000,
gpu_pcie_transmit,1763087549053333.500000,2258264.000000,
gpu_sm_frequency,1763087541174254.500000,210.000000,
gpu_sm_frequency,1763087541194732.000000,210.000000,
gpu_sm_frequency,1763087541195592.750000,210.000000,
gpu_sm_frequency,1763087541211079.750000,210.000000,
gpu_sm_frequency,1763087541225054.250000,210.000000,
gpu_sm_frequency,1763087541228483.250000,210.000000,
gpu_sm_frequency,1763087541229264.500000,1410.000000,
gpu_sm_frequency,1763087541230053.750000,1410.000000,
gpu_sm_frequency,1763087542187186.500000,210.000000,
gpu_sm_frequency,1763087542206492.250000,210.000000,
gpu_sm_frequency,1763087542211897.000000,210.000000,
gpu_sm_frequency,1763087542212802.250000,210.000000,
gpu_sm_frequency,1763087542214555.750000,210.000000,
gpu_sm_frequency,1763087542214812.750000,210.000000,
gpu_sm_frequency,1763087542218628.250000,1410.000000,
gpu_sm_frequency,1763087542238103.750000,1410.000000,
gpu_sm_frequency,1763087543114046.000000,210.000000,
gpu_sm_frequency,1763087543115597.250000,210.000000,
gpu_sm_frequency,1763087543118477.500000,210.000000,
gpu_sm_frequency,1763087543119531.250000,1155.000000,
gpu_sm_frequency,1763087543123715.500000,210.000000,
gpu_sm_frequency,1763087543127761.250000,210.000000,
gpu_sm_frequency,1763087543127946.000000,1410.000000,
gpu_sm_frequency,1763087543130740.750000,210.000000,
gpu_sm_frequency,1763087544151460.000000,210.000000,
gpu_sm_frequency,1763087544151563.000000,210.000000,
gpu_sm_frequency,1763087544151612.750000,1410.000000,
gpu_sm_frequency,1763087544165316.750000,210.000000,
gpu_sm_frequency,1763087544171005.250000,210.000000,
gpu_sm_frequency,1763087544175172.500000,210.000000,
gpu_sm_frequency,1763087544179693.000000,1155.000000,
gpu_sm_frequency,1763087544186994.500000,210.000000,
gpu_sm_frequency,1763087545333377.000000,210.000000,
gpu_sm_frequency,1763087545336841.750000,210.000000,
gpu_sm_frequency,1763087545341949.000000,210.000000,
gpu_sm_frequency,1763087545351367.000000,210.000000,
gpu_sm_frequency,1763087545351414.750000,210.000000,
gpu_sm_frequency,1763087545376290.750000,210.000000,
gpu_sm_frequency,1763087545376394.500000,1410.000000,
gpu_sm_frequency,1763087545377552.250000,1410.000000,
gpu_sm_frequency,1763087546210394.250000,210.000000,
gpu_sm_frequency,1763087546257970.250000,210.000000,
gpu_sm_frequency,1763087546272364.000000,210.000000,
gpu_sm_frequency,1763087546275686.500000,210.000000,
gpu_sm_frequency,1763087546275983.250000,210.000000,
gpu_sm_frequency,1763087546277250.500000,210.000000,
gpu_sm_frequency,1763087546280531.000000,1410.000000,
gpu_sm_frequency,1763087546280556.250000,1410.000000,
gpu_sm_frequency,1763087547089933.250000,210.000000,
gpu_sm_frequency,1763087547105255.750000,210.000000,
gpu_sm_frequency,1763087547110166.250000,210.000000,
gpu_sm_frequency,1763087547111106.750000,210.000000,
gpu_sm_frequency,1763087547117508.500000,1155.000000,
gpu_sm_frequency,1763087547120721.500000,210.000000,
gpu_sm_frequency,1763087547120857.250000,1410.000000,
gpu_sm_frequency,1763087547121011.500000,210.000000,
gpu_sm_frequency,1763087548280764.500000,210.000000,
gpu_sm_frequency,1763087548282090.000000,210.000000,
gpu_sm_frequency,1763087548282814.250000,210.000000,
gpu_sm_frequency,1763087548289554.750000,1155.000000,
gpu_sm_frequency,1763087548291284.250000,1410.000000,
gpu_sm_frequency,1763087548294464.000000,210.000000,
gpu_sm_frequency,1763087548295411.250000,210.000000,
gpu_sm_frequency,1763087548296246.250000,210.000000,
gpu_sm_frequency,1763087549079168.250000,210.000000,
gpu_sm_frequency,1763087549119731.500000,210.000000,
gpu_sm_frequency,1763087549139810.500000,210.000000,
gpu_sm_frequency,1763087549148102.000000,1155.000000,
gpu_sm_frequency,1763087549155453.250000,210.000000,
gpu_sm_frequency,1763087549155474.500000,210.000000,
gpu_sm_frequency,1763087549155489.000000,210.000000,
gpu_sm_frequency,1763087549166643.250000,1410.000000,
gpu_sm_occupancy,1763087541028877.000000,0.000000,
gpu_sm_occupancy,1763087541030399.000000,0.043000,
gpu_sm_occupancy,1763087541032001.750000,0.000000,
gpu_sm_occupancy,1763087541034286.500000,0.000000,
gpu_sm_occupancy,1763087541035377.250000,0.000000,
gpu_sm_occupancy,1763087541037660.750000,0.000000,
gpu_sm_occupancy,1763087541038876.750000,0.043000,
gpu_sm_occupancy,1763087541040987.750000,0.000000,
gpu_sm_occupancy,1763087542028902.750000,0.000000,
gpu_sm_occupancy,1763087542038031.000000,0.000000,
gpu_sm_occupancy,1763087542047138.250000,0.000000,
gpu_sm_occupancy,1763087542048799.000000,0.000000,
gpu_sm_occupancy,1763087542052184.000000,0.000000,
gpu_sm_occupancy,1763087542055542.750000,0.000000,
gpu_sm_occupancy,1763087542056592.500000,0.043000,
gpu_sm_occupancy,1763087542059260.500000,0.043000,
gpu_sm_occupancy,1763087543029776.750000,0.000000,
gpu_sm_occupancy,1763087543039115.750000,0.000000,
gpu_sm_occupancy,1763087543042876.000000,0.000000,
gpu_sm_occupancy,1763087543043272.500000,0.000000,
gpu_sm_occupancy,1763087543046232.750000,0.000000,
gpu_sm_occupancy,1763087543046636.000000,0.000000,
gpu_sm_occupancy,1763087543049982.750000,0.043000,
gpu_sm_occupancy,1763087543067507.000000,0.043000,
gpu_sm_occupancy,1763087544015801.250000,0.000000,
gpu_sm_occupancy,1763087544015892.250000,0.000000,
gpu_sm_occupancy,1763087544038879.000000,0.000000,
gpu_sm_occupancy,1763087544042273.500000,0.000000,
gpu_sm_occupancy,1763087544045675.000000,0.043000,
gpu_sm_occupancy,1763087544049782.000000,0.000000,
gpu_sm_occupancy,1763087544053148.250000,0.043000,
gpu_sm_occupancy,1763087544056506.000000,0.000000,
gpu_sm_occupancy,1763087545023079.000000,0.000000,
gpu_sm_occupancy,1763087545033187.750000,0.000000,
gpu_sm_occupancy,1763087545035297.250000,0.000000,
gpu_sm_occupancy,1763087545042994.750000,0.000000,
gpu_sm_occupancy,1763087545050113.500000,0.000000,
gpu_sm_occupancy,1763087545057226.500000,0.004000,
gpu_sm_occupancy,1763087545066263.750000,0.000000,
gpu_sm_occupancy,1763087545079939.500000,0.005000,
gpu_sm_occupancy,1763087546025938.750000,0.000000,
gpu_sm_occupancy,1763087546028370.750000,0.000000,
gpu_sm_occupancy,1763087546035272.000000,0.005000,
gpu_sm_occupancy,1763087546038763.500000,0.000000,
gpu_sm_occupancy,1763087546046079.000000,0.000000,
gpu_sm_occupancy,1763087546049558.750000,0.000000,
gpu_sm_occupancy,1763087546053263.250000,0.000000,
gpu_sm_occupancy,1763087546062637.500000,0.004000,
gpu_sm_occupancy,1763087547031960.250000,0.000000,
gpu_sm_occupancy,1763087547032355.750000,0.000000,
gpu_sm_occupancy,1763087547050678.500000,0.000000,
gpu_sm_occupancy,1763087547054325.000000,0.006000,
gpu_sm_occupancy,1763087547054868.750000,0.003000,
gpu_sm_occupancy,1763087547058177.000000,0.000000,
gpu_sm_occupancy,1763087547058695.500000,0.000000,
gpu_sm_occupancy,1763087547085747.750000,0.000000,
gpu_sm_occupancy,1763087548045073.250000,0.000000,
gpu_sm_occupancy,1763087548055294.500000,0.000000,
gpu_sm_occupancy,1763087548058733.500000,0.000000,
gpu_sm_occupancy,1763087548061112.750000,0.003000,
gpu_sm_occupancy,1763087548062108.000000,0.000000,
gpu_sm_occupancy,1763087548064558.750000,0.000000,
gpu_sm_occupancy,1763087548065512.250000,0.000000,
gpu_sm_occupancy,1763087548068237.500000,0.006000,
gpu_sm_occupancy,1763087549019982.000000,0.000000,
gpu_sm_occupancy,1763087549023671.000000,0.000000,
gpu_sm_occupancy,1763087549035316.500000,0.000000,
gpu_sm_occupancy,1763087549038878.000000,0.006000,
gpu_sm_occupancy,1763087549041722.500000,0.003000,
gpu_sm_occupancy,1763087549042299.000000,0.000000,
gpu_sm_occupancy,1763087549049951.750000,0.000000,
gpu_sm_occupancy,1763087549053333.500000,0.000000,
gpu_sm_util,1763087541028877.000000,0.000000,
gpu_sm_util,1763087541030399.000000,0.448000,
gpu_sm_util,1763087541032001.750000,0.000000,
gpu_sm_util,1763087541034286.500000,0.000000,
gpu_sm_util,1763087541035377.250000,0.000000,
gpu_sm_util,1763087541037660.750000,0.000000,
gpu_sm_util,1763087541038876.750000,0.447000,
gpu_sm_util,1763087541040987.750000,0.000000,
gpu_sm_util,1763087542028902.750000,0.000000,
gpu_sm_util,1763087542038031.000000,0.000000,
gpu_sm_util,1763087542047138.250000,0.000000,
gpu_sm_util,1763087542048799.000000,0.000000,
gpu_sm_util,1763087542052184.000000,0.000000,
gpu_sm_util,1763087542055542.750000,0.000000,
gpu_sm_util,1763087542056592.500000,0.447000,
gpu_sm_util,1763087542059260.500000,0.448000,
gpu_sm_util,1763087543029776.750000,0.000000,
gpu_sm_util,1763087543039115.750000,0.000000,
gpu_sm_util,1763087543042876.000000,0.000000,
gpu_sm_util,1763087543043272.500000,0.000000,
gpu_sm_util,1763087543046232.750000,0.000000,
gpu_sm_util,1763087543046636.000000,0.000000,
gpu_sm_util,1763087543049982.750000,0.447000,
gpu_sm_util,1763087543067507.000000,0.448000,
gpu_sm_util,1763087544015801.250000,0.000000,
gpu_sm_util,1763087544015892.250000,0.000000,
gpu_sm_util,1763087544038879.000000,0.000000,
gpu_sm_util,1763087544042273.500000,0.000000,
gpu_sm_util,1763087544045675.000000,0.447000,
gpu_sm_util,1763087544049782.000000,0.000000,
gpu_sm_util,1763087544053148.250000,0.448000,
gpu_sm_util,1763087544056506.000000,0.000000,
gpu_sm_util,1763087545023079.000000,0.000000,
gpu_sm_util,1763087545033187.750000,0.000000,
gpu_sm_util,1763087545035297.250000,0.000000,
gpu_sm_util,1763087545042994.750000,0.000000,
gpu_sm_util,1763087545050113.500000,0.000000,
gpu_sm_util,1763087545057226.500000,0.031000,
gpu_sm_util,1763087545066263.750000,0.000000,
gpu_sm_util,1763087545079939.500000,0.036000,
gpu_sm_util,1763087546025938.750000,0.000000,
gpu_sm_util,1763087546028370.750000,0.000000,
gpu_sm_util,1763087546035272.000000,0.036000,
gpu_sm_util,1763087546038763.500000,0.000000,
gpu_sm_util,1763087546046079.000000,0.000000,
gpu_sm_util,1763087546049558.750000,0.000000,
gpu_sm_util,1763087546053263.250000,0.000000,
gpu_sm_util,1763087546062637.500000,0.031000,
gpu_sm_util,1763087547031960.250000,0.000000,
gpu_sm_util,1763087547032355.750000,0.000000,
gpu_sm_util,1763087547050678.500000,0.000000,
gpu_sm_util,1763087547054325.000000,0.043000,
gpu_sm_util,1763087547054868.750000,0.029000,
gpu_sm_util,1763087547058177.000000,0.000000,
gpu_sm_util,1763087547058695.500000,0.000000,
gpu_sm_util,1763087547085747.750000,0.000000,
gpu_sm_util,1763087548045073.250000,0.000000,
gpu_sm_util,1763087548055294.500000,0.000000,
gpu_sm_util,1763087548058733.500000,0.000000,
gpu_sm_util,1763087548061112.750000,0.029000,
gpu_sm_util,1763087548062108.000000,0.000000,
gpu_sm_util,1763087548064558.750000,0.000000,
gpu_sm_util,1763087548065512.250000,0.000000,
gpu_sm_util,1763087548068237.500000,0.043000,
gpu_sm_util,1763087549019982.000000,0.000000,
gpu_sm_util,1763087549023671.000000,0.000000,
gpu_sm_util,1763087549035316.500000,0.000000,
gpu_sm_util,1763087549038878.000000,0.043000,
gpu_sm_util,1763087549041722.500000,0.027000,
gpu_sm_util,1763087549042299.000000,0.000000,
gpu_sm_util,1763087549049951.750000,0.000000,
gpu_sm_util,1763087549053333.500000,0.000000,
gpu_usage,1763087541174254.500000,0.000000,
gpu_usage,1763087541194732.000000,0.000000,
gpu_usage,1763087541195592.750000,0.000000,
gpu_usage,1763087541211079.750000,0.000000,
gpu_usage,1763087541225054.250000,0.000000,
gpu_usage,1763087541228483.250000,0.000000,
gpu_usage,1763087541229264.500000,84.000000,
gpu_usage,1763087541230053.750000,4.000000,
gpu_usage,1763087542187186.500000,0.000000,
gpu_usage,1763087542206492.250000,0.000000,
gpu_usage,1763087542211897.000000,0.000000,
gpu_usage,1763087542212802.250000,0.000000,
gpu_usage,1763087542214555.750000,0.000000,
gpu_usage,1763087542214812.750000,0.000000,
gpu_usage,1763087542218628.250000,100.000000,
gpu_usage,1763087542238103.750000,5.000000,
gpu_usage,1763087543114046.000000,0.000000,
gpu_usage,1763087543115597.250000,0.000000,
gpu_usage,1763087543118477.500000,0.000000,
gpu_usage,1763087543119531.250000,6.000000,
gpu_usage,1763087543123715.500000,0.000000,
gpu_usage,1763087543127761.250000,0.000000,
gpu_usage,1763087543127946.000000,52.000000,
gpu_usage,1763087543130740.750000,0.000000,
gpu_usage,1763087544151460.000000,0.000000,
gpu_usage,1763087544151563.000000,0.000000,
gpu_usage,1763087544151612.750000,100.000000,
gpu_usage,1763087544165316.750000,0.000000,
gpu_usage,1763087544171005.250000,0.000000,
gpu_usage,1763087544175172.500000,0.000000,
gpu_usage,1763087544179693.000000,7.000000,
gpu_usage,1763087544186994.500000,0.000000,
gpu_usage,1763087545333377.000000,0.000000,
gpu_usage,1763087545336841.750000,0.000000,
gpu_usage,1763087545341949.000000,0.000000,
gpu_usage,1763087545351367.000000,0.000000,
gpu_usage,1763087545351414.750000,0.000000,
gpu_usage,1763087545376290.750000,0.000000,
gpu_usage,1763087545376394.500000,96.000000,
gpu_usage,1763087545377552.250000,6.000000,
gpu_usage,1763087546210394.250000,0.000000,
gpu_usage,1763087546257970.250000,0.000000,
gpu_usage,1763087546272364.000000,0.000000,
gpu_usage,1763087546275686.500000,0.000000,
gpu_usage,1763087546275983.250000,0.000000,
gpu_usage,1763087546277250.500000,0.000000,
gpu_usage,1763087546280531.000000,6.000000,
gpu_usage,1763087546280556.250000,65.000000,
gpu_usage,1763087547089933.250000,0.000000,
gpu_usage,1763087547105255.750000,0.000000,
gpu_usage,1763087547110166.250000,0.000000,
gpu_usage,1763087547111106.750000,0.000000,
gpu_usage,1763087547117508.500000,6.000000,
gpu_usage,1763087547120721.500000,0.000000,
gpu_usage,1763087547120857.250000,100.000000,
gpu_usage,1763087547121011.500000,0.000000,
gpu_usage,1763087548280764.500000,0.000000,
gpu_usage,1763087548282090.000000,0.000000,
gpu_usage,1763087548282814.250000,0.000000,
gpu_usage,1763087548289554.750000,6.000000,
gpu_usage,1763087548291284.250000,94.000000,
gpu_usage,1763087548294464.000000,0.000000,
gpu_usage,1763087548295411.250000,0.000000,
gpu_usage,1763087548296246.250000,0.000000,
gpu_usage,1763087549079168.250000,0.000000,
gpu_usage,1763087549119731.500000,0.000000,
gpu_usage,1763087549139810.500000,0.000000,
gpu_usage,1763087549148102.000000,6.000000,
gpu_usage,1763087549155453.250000,0.000000,
gpu_usage,1763087549155474.500000,0.000000,
gpu_usage,1763087549155489.000000,0.000000,
gpu_usage,1763087549166643.250000,73.000000,
host_cpu_usage,1763087541221284.750000,7.842000,
host_cpu_usage,1763087542240905.750000,8.501000,
host_cpu_usage,1763087543226456.000000,8.138000,
host_cpu_usage,1763087544217229.500000,8.532000,
host_cpu_usage,1763087545232510.000000,8.513000,
host_cpu_usage,1763087546212019.500000,8.460000,
host_cpu_usage,1763087547228290.750000,8.311000,
host_cpu_usage,1763087548224699.750000,8.339000,
host_cpu_usage,1763087549218263.750000,7.957000,
host_mem_available,1763087541009409.750000,1005342104.000000,
host_mem_available,1763087542023000.750000,1005332492.000000,
host_mem_available,1763087543021862.750000,1005291676.000000,
host_mem_available,1763087544006647.000000,1005267128.000000,
host_mem_available,1763087545013500.500000,1005168696.000000,
host_mem_available,1763087546007998.250000,1005181408.000000,
host_mem_available,1763087547011967.750000,1005137472.000000,
host_mem_available,1763087548017933.500000,1005138736.000000,
host_mem_available,1763087549008995.500000,1005065088.000000,
host_mem_buffer,1763087541009409.750000,4910176.000000,
host_mem_buffer,1763087542023000.750000,4910176.000000,
host_mem_buffer,1763087543021862.750000,4910184.000000,
host_mem_buffer,1763087544006647.000000,4910192.000000,
host_mem_buffer,1763087545013500.500000,4910192.000000,
host_mem_buffer,1763087546007998.250000,4910196.000000,
host_mem_buffer,1763087547011967.750000,4910196.000000,
host_mem_buffer,1763087548017933.500000,4910204.000000,
host_mem_buffer,1763087549008995.500000,4910212.000000,
host_mem_cache,1763087541009409.750000,847881756.000000,
host_mem_cache,1763087542023000.750000,848062036.000000,
host_mem_cache,1763087543021862.750000,848325528.000000,
host_mem_cache,1763087544006647.000000,848574088.000000,
host_mem_cache,1763087545013500.500000,848743504.000000,
host_mem_cache,1763087546007998.250000,849019068.000000,
host_mem_cache,1763087547011967.750000,849289712.000000,
host_mem_cache,1763087548017933.500000,849539260.000000,
host_mem_cache,1763087549008995.500000,849776976.000000,
host_mem_free,1763087541009409.750000,148080168.000000,
host_mem_free,1763087542023000.750000,147887368.000000,
host_mem_free,1763087543021862.750000,147587852.000000,
host_mem_free,1763087544006647.000000,147302084.000000,
host_mem_free,1763087545013500.500000,146935824.000000,
host_mem_free,1763087546007998.250000,146781964.000000,
host_mem_free,1763087547011967.750000,146407980.000000,
host_mem_free,1763087548017933.500000,146216204.000000,
host_mem_free,1763087549008995.500000,145906904.000000,
host_mem_usage,1763087541009409.750000,5.188000,
host_mem_usage,1763087542023000.750000,5.189000,
host_mem_usage,1763087543021862.750000,5.193000,
host_mem_usage,1763087544006647.000000,5.196000,
host_mem_usage,1763087545013500.500000,5.215000,
host_mem_usage,1763087546007998.250000,5.203000,
host_mem_usage,1763087547011967.750000,5.213000,
host_mem_usage,1763087548017933.500000,5.208000,
host_mem_usage,1763087549008995.500000,5.214000,
net_rx_rate,1763087541516116.250000,0.000000,
net_rx_rate,1763087541518157.000000,888.000000,
net_rx_rate,1763087542564473.750000,0.000000,
net_rx_rate,1763087542570309.000000,2068.000000,
net_rx_rate,1763087543526148.750000,492.000000,
net_rx_rate,1763087543528047.750000,0.000000,
net_rx_rate,1763087544514259.000000,492.000000,
net_rx_rate,1763087544523443.250000,0.000000,
net_rx_rate,1763087545572009.250000,0.000000,
net_rx_rate,1763087545572236.250000,756.000000,
net_rx_rate,1763087546536179.750000,0.000000,
net_rx_rate,1763087546537971.500000,0.000000,
net_rx_rate,1763087547533409.750000,1184.000000,
net_rx_rate,1763087547538144.500000,0.000000,
net_rx_rate,1763087548556480.500000,372.000000,
net_rx_rate,1763087548559373.000000,0.000000,
net_rx_rate,1763087549517644.750000,0.000000,
net_tx_rate,1763087541516116.250000,4702.000000,
net_tx_rate,1763087541518157.000000,0.000000,
net_tx_rate,1763087542564473.750000,5802.000000,
net_tx_rate,1763087542570309.000000,784.000000,
net_tx_rate,1763087543526148.750000,236.000000,
net_tx_rate,1763087543528047.750000,3300.000000,
net_tx_rate,1763087544514259.000000,0.000000,
net_tx_rate,1763087544523443.250000,6916.000000,
net_tx_rate,1763087545572009.250000,132.000000,
net_tx_rate,1763087545572236.250000,584.000000,
net_tx_rate,1763087546536179.750000,0.000000,
net_tx_rate,1763087546537971.500000,0.000000,
net_tx_rate,1763087547533409.750000,532.000000,
net_tx_rate,1763087547538144.500000,3576.000000,
net_tx_rate,1763087548556480.500000,236.000000,
net_tx_rate,1763087548559373.000000,1872.000000,
net_tx_rate,1763087549517644.750000,948.000000,
process_cpu_usage_2.520152e+06,1763087542019669.250000,97.620000,
process_cpu_usage_2.520152e+06,1763087543016315.000000,98.520000,
process_cpu_usage_2.520152e+06,1763087547005111.500000,101.957000,
process_cpu_usage_2.520152e+06,1763087548014492.000000,102.811000,
process_cpu_usage_2.520152e+06,1763087549012067.250000,103.650000,
process_cpu_usage_2.520153e+06,1763087542020022.500000,97.626000,
process_cpu_usage_2.520153e+06,1763087543016641.000000,98.514000,
process_cpu_usage_2.520153e+06,1763087547005450.750000,101.957000,
process_cpu_usage_2.520153e+06,1763087548014885.000000,102.799000,
process_cpu_usage_2.520153e+06,1763087549016340.500000,103.631000,
process_cpu_usage_2520152,1763087541006182.750000,96.708000,
process_cpu_usage_2520152,1763087544003686.500000,99.391000,
process_cpu_usage_2520152,1763087545015561.750000,100.267000,
process_cpu_usage_2520152,1763087546010998.000000,101.125000,
process_cpu_usage_2520153,1763087541006503.500000,96.714000,
process_cpu_usage_2520153,1763087544004014.500000,99.373000,
process_cpu_usage_2520153,1763087545015881.000000,100.255000,
process_cpu_usage_2520153,1763087546011290.500000,101.113000,
process_gpu_mem_usage_2520152,1763087541799698.750000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087542550880.750000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087543684133.000000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087544628969.000000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087545951235.750000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087546924188.500000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087547866605.250000,77133250560.000000,
process_gpu_mem_usage_2520152,1763087548805164.500000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087541788652.500000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087542581854.000000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087543737564.750000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087544648121.500000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087545886166.250000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087546912503.000000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087547810177.750000,77133250560.000000,
process_gpu_mem_usage_2520153,1763087548859609.000000,77133250560.000000,
process_gpu_usage_2520152,1763087541799698.750000,5.000000,
process_gpu_usage_2520152,1763087542550880.750000,6.000000,
process_gpu_usage_2520152,1763087543684133.000000,6.000000,
process_gpu_usage_2520152,1763087544628969.000000,6.000000,
process_gpu_usage_2520152,1763087545951235.750000,6.000000,
process_gpu_usage_2520152,1763087546924188.500000,6.000000,
process_gpu_usage_2520152,1763087547866605.250000,6.000000,
process_gpu_usage_2520152,1763087548805164.500000,6.000000,
process_gpu_usage_2520153,1763087541788652.500000,69.000000,
process_gpu_usage_2520153,1763087542581854.000000,99.000000,
process_gpu_usage_2520153,1763087543737564.750000,54.000000,
process_gpu_usage_2520153,1763087544648121.500000,100.000000,
process_gpu_usage_2520153,1763087545886166.250000,100.000000,
process_gpu_usage_2520153,1763087546912503.000000,89.000000,
process_gpu_usage_2520153,1763087547810177.750000,65.000000,
process_gpu_usage_2520153,1763087548859609.000000,100.000000,
process_mem_rss_2.520152e+06,1763087542019119.250000,2203680768.000000,
process_mem_rss_2.520152e+06,1763087543018053.500000,2213134336.000000,
process_mem_rss_2.520152e+06,1763087544003124.000000,2222796800.000000,
process_mem_rss_2.520152e+06,1763087545011044.500000,2227662848.000000,
process_mem_rss_2.520152e+06,1763087547007645.250000,2241921024.000000,
process_mem_rss_2.520152e+06,1763087548014099.500000,2251042816.000000,
process_mem_rss_2.520152e+06,1763087549003056.750000,2255908864.000000,
process_mem_rss_2.520153e+06,1763087542024272.500000,2211553280.000000,
process_mem_rss_2.520153e+06,1763087543015931.750000,2221006848.000000,
process_mem_rss_2.520153e+06,1763087545022736.500000,2235265024.000000,
process_mem_rss_2.520153e+06,1763087547004720.500000,2249523200.000000,
process_mem_rss_2.520153e+06,1763087548023901.750000,2258915328.000000,
process_mem_rss_2.520153e+06,1763087549011837.250000,2263781376.000000,
process_mem_rss_2520152,1763087541006026.500000,2198544384.000000,
process_mem_rss_2520152,1763087546005610.000000,2236784640.000000,
process_mem_rss_2520153,1763087541005826.000000,2206416896.000000,
process_mem_rss_2520153,1763087544003339.000000,2226413568.000000,
process_mem_rss_2520153,1763087546010673.500000,2244386816.000000,
process_mem_swap_2.520152e+06,1763087542019119.250000,0.000000,
process_mem_swap_2.520152e+06,1763087543018053.500000,0.000000,
process_mem_swap_2.520152e+06,1763087544003124.000000,0.000000,
process_mem_swap_2.520152e+06,1763087547007645.250000,0.000000,
process_mem_swap_2.520152e+06,1763087549003056.750000,0.000000,
process_mem_swap_2.520153e+06,1763087542024272.500000,0.000000,
process_mem_swap_2.520153e+06,1763087543015931.750000,0.000000,
process_mem_swap_2.520153e+06,1763087544003339.000000,0.000000,
process_mem_swap_2.520153e+06,1763087545022736.500000,0.000000,
process_mem_swap_2.520153e+06,1763087546010673.500000,0.000000,
process_mem_swap_2.520153e+06,1763087547004720.500000,0.000000,
process_mem_swap_2.520153e+06,1763087548023901.750000,0.000000,
process_mem_swap_2.520153e+06,1763087549011837.250000,0.000000,
process_mem_swap_2520152,1763087541006026.500000,0.000000,
process_mem_swap_2520152,1763087545011044.500000,0.000000,
process_mem_swap_2520152,1763087546005610.000000,0.000000,
process_mem_swap_2520152,1763087548014099.500000,0.000000,
process_mem_swap_2520153,1763087541005826.000000,0.000000,
process_mem_usage_2.520152e+06,1763087542019119.250000,0.204000,
process_mem_usage_2.520152e+06,1763087543018053.500000,0.205000,
process_mem_usage_2.520152e+06,1763087544003124.000000,0.206000,
process_mem_usage_2.520152e+06,1763087548014099.500000,0.208000,
process_mem_usage_2.520152e+06,1763087549003056.750000,0.209000,
process_mem_usage_2.520153e+06,1763087542024272.500000,0.205000,
process_mem_usage_2.520153e+06,1763087543015931.750000,0.205000,
process_mem_usage_2.520153e+06,1763087544003339.000000,0.206000,
process_mem_usage_2.520153e+06,1763087545022736.500000,0.207000,
process_mem_usage_2.520153e+06,1763087548023901.750000,0.209000,
process_mem_usage_2520152,1763087541006026.500000,0.203000,
process_mem_usage_2520152,1763087545011044.500000,0.206000,
process_mem_usage_2520152,1763087546005610.000000,0.207000,
process_mem_usage_2520152,1763087547007645.250000,0.207000,
process_mem_usage_2520153,1763087541005826.000000,0.204000,
process_mem_usage_2520153,1763087546010673.500000,0.208000,
process_mem_usage_2520153,1763087547004720.500000,0.208000,
process_mem_usage_2520153,1763087549011837.250000,0.209000,
process_mem_vms_2.520152e+06,1763087542019119.250000,100160720896.000000,
process_mem_vms_2.520152e+06,1763087543018053.500000,100166397952.000000,
process_mem_vms_2.520152e+06,1763087544003124.000000,100239081472.000000,
process_mem_vms_2.520152e+06,1763087547007645.250000,100247207936.000000,
process_mem_vms_2.520152e+06,1763087548014099.500000,100252741632.000000,
process_mem_vms_2.520152e+06,1763087549003056.750000,100254093312.000000,
process_mem_vms_2.520153e+06,1763087542024272.500000,100009738240.000000,
process_mem_vms_2.520153e+06,1763087543015931.750000,100015398912.000000,
process_mem_vms_2.520153e+06,1763087544003339.000000,100016885760.000000,
process_mem_vms_2.520153e+06,1763087545022736.500000,100089303040.000000,
process_mem_vms_2.520153e+06,1763087546010673.500000,100094808064.000000,
process_mem_vms_2.520153e+06,1763087547004720.500000,100096159744.000000,
process_mem_vms_2520152,1763087541006026.500000,100159369216.000000,
process_mem_vms_2520152,1763087545011044.500000,100240433152.000000,
process_mem_vms_2520152,1763087546005610.000000,100245856256.000000,
process_mem_vms_2520153,1763087541005826.000000,100008386560.000000,
process_mem_vms_2520153,1763087548023901.750000,100101677056.000000,
process_mem_vms_2520153,1763087549011837.250000,100103028736.000000,
