counter_name,timestamp,value,hostname
gpu_pcie_transmit,1763022941011814.500000,9103944.000000,
gpu_pcie_transmit,1763022941019106.000000,1496720.000000,
gpu_pcie_transmit,1763022941022637.750000,1539784.000000,
gpu_pcie_transmit,1763022941026146.500000,1394018.000000,
gpu_pcie_transmit,1763022941029634.750000,3821166.000000,
gpu_pcie_transmit,1763022941031119.250000,4131516.000000,
gpu_pcie_transmit,1763022941033102.500000,1817175.000000,
gpu_pcie_transmit,1763022942011956.750000,3272766.000000,
gpu_pcie_transmit,1763022942012398.250000,9103944.000000,
gpu_pcie_transmit,1763022942018172.000000,1817175.000000,
gpu_pcie_transmit,1763022942021665.000000,1394018.000000,
gpu_pcie_transmit,1763022942025134.000000,1539784.000000,
gpu_pcie_transmit,1763022942028705.500000,1496720.000000,
gpu_pcie_transmit,1763022942032152.000000,3821166.000000,
gpu_pcie_transmit,1763022942035588.750000,4131516.000000,
gpu_pcie_transmit,1763022943015108.750000,8075128.000000,
gpu_pcie_transmit,1763022943015868.250000,2745887.000000,
gpu_pcie_transmit,1763022943023212.500000,1915746.000000,
gpu_pcie_transmit,1763022943026863.750000,1592106.000000,
gpu_pcie_transmit,1763022943030377.500000,4281592.000000,
gpu_pcie_transmit,1763022943033804.250000,1603207.000000,
gpu_pcie_transmit,1763022943037243.000000,1262926.000000,
gpu_pcie_transmit,1763022943040672.500000,2011435.000000,
gpu_sm_frequency,1763022935123231.750000,1155.000000,
gpu_sm_frequency,1763022935152814.250000,1410.000000,
gpu_sm_frequency,1763022935154619.500000,1320.000000,
gpu_sm_frequency,1763022935156422.500000,210.000000,
gpu_sm_frequency,1763022935156771.500000,210.000000,
gpu_sm_frequency,1763022935160166.000000,1155.000000,
gpu_sm_frequency,1763022935160462.500000,1155.000000,
gpu_sm_frequency,1763022935175844.250000,1155.000000,
gpu_sm_frequency,1763022936008127.250000,1155.000000,
gpu_sm_frequency,1763022936078572.250000,1410.000000,
gpu_sm_frequency,1763022936079760.250000,270.000000,
gpu_sm_frequency,1763022936081581.750000,210.000000,
gpu_sm_frequency,1763022936082974.500000,1155.000000,
gpu_sm_frequency,1763022936083367.000000,210.000000,
gpu_sm_frequency,1763022936083557.500000,1155.000000,
gpu_sm_frequency,1763022936084018.500000,1155.000000,
gpu_sm_frequency,1763022937015398.250000,1155.000000,
gpu_sm_frequency,1763022937097398.750000,1410.000000,
gpu_sm_frequency,1763022937153804.250000,1155.000000,
gpu_sm_frequency,1763022937165933.000000,210.000000,
gpu_sm_frequency,1763022937168589.750000,210.000000,
gpu_sm_frequency,1763022937168740.500000,1155.000000,
gpu_sm_frequency,1763022937169404.000000,210.000000,
gpu_sm_frequency,1763022937170155.000000,1155.000000,
gpu_sm_frequency,1763022938014519.000000,1155.000000,
gpu_sm_frequency,1763022938086096.500000,1410.000000,
gpu_sm_frequency,1763022938089788.000000,210.000000,
gpu_sm_frequency,1763022938092037.000000,1155.000000,
gpu_sm_frequency,1763022938092181.500000,1410.000000,
gpu_sm_frequency,1763022938115266.500000,210.000000,
gpu_sm_frequency,1763022938115529.500000,1155.000000,
gpu_sm_frequency,1763022938125892.750000,210.000000,
gpu_sm_frequency,1763022939109237.250000,1155.000000,
gpu_sm_frequency,1763022939140086.750000,1410.000000,
gpu_sm_frequency,1763022939168054.250000,210.000000,
gpu_sm_frequency,1763022939170597.750000,210.000000,
gpu_sm_frequency,1763022939182215.000000,210.000000,
gpu_sm_frequency,1763022939182303.500000,1410.000000,
gpu_sm_frequency,1763022939182350.250000,1155.000000,
gpu_sm_frequency,1763022939182394.250000,1155.000000,
gpu_sm_frequency,1763022940013205.250000,1155.000000,
gpu_sm_frequency,1763022940089733.000000,1410.000000,
gpu_sm_frequency,1763022940113751.000000,210.000000,
gpu_sm_frequency,1763022940116672.750000,210.000000,
gpu_sm_frequency,1763022940120229.750000,1155.000000,
gpu_sm_frequency,1763022940121600.500000,1155.000000,
gpu_sm_frequency,1763022940123818.750000,1155.000000,
gpu_sm_frequency,1763022940133119.500000,210.000000,
gpu_sm_frequency,1763022941024290.500000,1155.000000,
gpu_sm_frequency,1763022941146535.500000,1410.000000,
gpu_sm_frequency,1763022941150934.000000,210.000000,
gpu_sm_frequency,1763022941154498.750000,210.000000,
gpu_sm_frequency,1763022941155021.250000,210.000000,
gpu_sm_frequency,1763022941156229.500000,1410.000000,
gpu_sm_frequency,1763022941158422.250000,1155.000000,
gpu_sm_frequency,1763022941160370.750000,1155.000000,
gpu_sm_frequency,1763022942141303.750000,1410.000000,
gpu_sm_frequency,1763022942156228.500000,210.000000,
gpu_sm_frequency,1763022942169924.500000,210.000000,
gpu_sm_frequency,1763022942171898.000000,1410.000000,
gpu_sm_frequency,1763022942173545.250000,210.000000,
gpu_sm_frequency,1763022942173622.750000,1410.000000,
gpu_sm_frequency,1763022942174831.750000,1410.000000,
gpu_sm_frequency,1763022942177187.000000,1410.000000,
gpu_sm_frequency,1763022943146258.750000,1410.000000,
gpu_sm_frequency,1763022943163486.250000,210.000000,
gpu_sm_frequency,1763022943164131.500000,1410.000000,
gpu_sm_frequency,1763022943165741.750000,210.000000,
gpu_sm_frequency,1763022943166491.000000,210.000000,
gpu_sm_frequency,1763022943166796.250000,1410.000000,
gpu_sm_frequency,1763022943167190.000000,1410.000000,
gpu_sm_frequency,1763022943167774.250000,1410.000000,
gpu_sm_occupancy,1763022935013094.250000,0.000000,
gpu_sm_occupancy,1763022935013299.750000,0.069000,
gpu_sm_occupancy,1763022935016932.250000,0.721000,
gpu_sm_occupancy,1763022935017268.500000,0.000000,
gpu_sm_occupancy,1763022935020659.500000,0.000000,
gpu_sm_occupancy,1763022935020954.250000,0.000000,
gpu_sm_occupancy,1763022935024251.000000,0.000000,
gpu_sm_occupancy,1763022935027695.250000,0.000000,
gpu_sm_occupancy,1763022936026431.000000,0.000000,
gpu_sm_occupancy,1763022936027225.750000,0.721000,
gpu_sm_occupancy,1763022936033794.750000,0.000000,
gpu_sm_occupancy,1763022936035684.250000,0.000000,
gpu_sm_occupancy,1763022936037372.500000,0.000000,
gpu_sm_occupancy,1763022936039175.750000,0.069000,
gpu_sm_occupancy,1763022936040879.500000,0.000000,
gpu_sm_occupancy,1763022936042621.750000,0.000000,
gpu_sm_occupancy,1763022937020744.750000,0.698000,
gpu_sm_occupancy,1763022937024437.000000,0.000000,
gpu_sm_occupancy,1763022937032209.750000,0.000000,
gpu_sm_occupancy,1763022937034207.500000,0.069000,
gpu_sm_occupancy,1763022937035666.750000,0.000000,
gpu_sm_occupancy,1763022937039099.500000,0.000000,
gpu_sm_occupancy,1763022937041179.750000,0.000000,
gpu_sm_occupancy,1763022937056271.000000,0.000000,
gpu_sm_occupancy,1763022938023630.750000,0.000000,
gpu_sm_occupancy,1763022938027725.000000,0.698000,
gpu_sm_occupancy,1763022938033845.250000,0.069000,
gpu_sm_occupancy,1763022938035914.750000,0.000000,
gpu_sm_occupancy,1763022938037277.000000,0.000000,
gpu_sm_occupancy,1763022938040687.500000,0.000000,
gpu_sm_occupancy,1763022938050446.000000,0.000000,
gpu_sm_occupancy,1763022938054033.500000,0.000000,
gpu_sm_occupancy,1763022939013797.500000,0.000000,
gpu_sm_occupancy,1763022939017886.250000,0.767000,
gpu_sm_occupancy,1763022939023141.500000,0.000000,
gpu_sm_occupancy,1763022939024394.250000,0.000000,
gpu_sm_occupancy,1763022939026747.000000,0.000000,
gpu_sm_occupancy,1763022939028778.250000,0.000000,
gpu_sm_occupancy,1763022939031931.250000,0.000000,
gpu_sm_occupancy,1763022939035312.250000,0.025000,
gpu_sm_occupancy,1763022940009935.000000,0.000000,
gpu_sm_occupancy,1763022940010688.500000,0.767000,
gpu_sm_occupancy,1763022940017951.250000,0.000000,
gpu_sm_occupancy,1763022940017956.250000,0.000000,
gpu_sm_occupancy,1763022940021483.000000,0.025000,
gpu_sm_occupancy,1763022940021512.500000,0.000000,
gpu_sm_occupancy,1763022940025333.000000,0.000000,
gpu_sm_occupancy,1763022940028775.000000,0.000000,
gpu_sm_occupancy,1763022941011345.000000,0.000000,
gpu_sm_occupancy,1763022941011814.500000,0.711000,
gpu_sm_occupancy,1763022941019106.000000,0.000000,
gpu_sm_occupancy,1763022941022637.750000,0.000000,
gpu_sm_occupancy,1763022941026146.500000,0.000000,
gpu_sm_occupancy,1763022941029634.750000,0.024000,
gpu_sm_occupancy,1763022941031119.250000,0.000000,
gpu_sm_occupancy,1763022941033102.500000,0.000000,
gpu_sm_occupancy,1763022942011956.750000,0.000000,
gpu_sm_occupancy,1763022942012398.250000,0.711000,
gpu_sm_occupancy,1763022942018172.000000,0.000000,
gpu_sm_occupancy,1763022942021665.000000,0.000000,
gpu_sm_occupancy,1763022942025134.000000,0.000000,
gpu_sm_occupancy,1763022942028705.500000,0.000000,
gpu_sm_occupancy,1763022942032152.000000,0.024000,
gpu_sm_occupancy,1763022942035588.750000,0.000000,
gpu_sm_occupancy,1763022943015108.750000,0.706000,
gpu_sm_occupancy,1763022943015868.250000,0.000000,
gpu_sm_occupancy,1763022943023212.500000,0.000000,
gpu_sm_occupancy,1763022943026863.750000,0.000000,
gpu_sm_occupancy,1763022943030377.500000,0.023000,
gpu_sm_occupancy,1763022943033804.250000,0.000000,
gpu_sm_occupancy,1763022943037243.000000,0.000000,
gpu_sm_occupancy,1763022943040672.500000,0.000000,
gpu_sm_util,1763022935013094.250000,0.000000,
gpu_sm_util,1763022935013299.750000,0.695000,
gpu_sm_util,1763022935016932.250000,0.931000,
gpu_sm_util,1763022935017268.500000,0.000000,
gpu_sm_util,1763022935020659.500000,0.000000,
gpu_sm_util,1763022935020954.250000,0.000000,
gpu_sm_util,1763022935024251.000000,0.000000,
gpu_sm_util,1763022935027695.250000,0.000000,
gpu_sm_util,1763022936026431.000000,0.000000,
gpu_sm_util,1763022936027225.750000,0.931000,
gpu_sm_util,1763022936033794.750000,0.000000,
gpu_sm_util,1763022936035684.250000,0.000000,
gpu_sm_util,1763022936037372.500000,0.000000,
gpu_sm_util,1763022936039175.750000,0.695000,
gpu_sm_util,1763022936040879.500000,0.000000,
gpu_sm_util,1763022936042621.750000,0.000000,
gpu_sm_util,1763022937020744.750000,0.903000,
gpu_sm_util,1763022937024437.000000,0.000000,
gpu_sm_util,1763022937032209.750000,0.000000,
gpu_sm_util,1763022937034207.500000,0.700000,
gpu_sm_util,1763022937035666.750000,0.000000,
gpu_sm_util,1763022937039099.500000,0.000000,
gpu_sm_util,1763022937041179.750000,0.000000,
gpu_sm_util,1763022937056271.000000,0.000000,
gpu_sm_util,1763022938023630.750000,0.000000,
gpu_sm_util,1763022938027725.000000,0.903000,
gpu_sm_util,1763022938033845.250000,0.700000,
gpu_sm_util,1763022938035914.750000,0.000000,
gpu_sm_util,1763022938037277.000000,0.000000,
gpu_sm_util,1763022938040687.500000,0.000000,
gpu_sm_util,1763022938050446.000000,0.000000,
gpu_sm_util,1763022938054033.500000,0.000000,
gpu_sm_util,1763022939013797.500000,0.000000,
gpu_sm_util,1763022939017886.250000,0.990000,
gpu_sm_util,1763022939023141.500000,0.000000,
gpu_sm_util,1763022939024394.250000,0.000000,
gpu_sm_util,1763022939026747.000000,0.000000,
gpu_sm_util,1763022939028778.250000,0.000000,
gpu_sm_util,1763022939031931.250000,0.000000,
gpu_sm_util,1763022939035312.250000,0.254000,
gpu_sm_util,1763022940009935.000000,0.000000,
gpu_sm_util,1763022940010688.500000,0.990000,
gpu_sm_util,1763022940017951.250000,0.000000,
gpu_sm_util,1763022940017956.250000,0.000000,
gpu_sm_util,1763022940021483.000000,0.254000,
gpu_sm_util,1763022940021512.500000,0.000000,
gpu_sm_util,1763022940025333.000000,0.000000,
gpu_sm_util,1763022940028775.000000,0.000000,
gpu_sm_util,1763022941011345.000000,0.000000,
gpu_sm_util,1763022941011814.500000,0.919000,
gpu_sm_util,1763022941019106.000000,0.000000,
gpu_sm_util,1763022941022637.750000,0.000000,
gpu_sm_util,1763022941026146.500000,0.000000,
gpu_sm_util,1763022941029634.750000,0.237000,
gpu_sm_util,1763022941031119.250000,0.000000,
gpu_sm_util,1763022941033102.500000,0.000000,
gpu_sm_util,1763022942011956.750000,0.000000,
gpu_sm_util,1763022942012398.250000,0.919000,
gpu_sm_util,1763022942018172.000000,0.000000,
gpu_sm_util,1763022942021665.000000,0.000000,
gpu_sm_util,1763022942025134.000000,0.000000,
gpu_sm_util,1763022942028705.500000,0.000000,
gpu_sm_util,1763022942032152.000000,0.237000,
gpu_sm_util,1763022942035588.750000,0.000000,
gpu_sm_util,1763022943015108.750000,0.913000,
gpu_sm_util,1763022943015868.250000,0.000000,
gpu_sm_util,1763022943023212.500000,0.000000,
gpu_sm_util,1763022943026863.750000,0.000000,
gpu_sm_util,1763022943030377.500000,0.229000,
gpu_sm_util,1763022943033804.250000,0.000000,
gpu_sm_util,1763022943037243.000000,0.000000,
gpu_sm_util,1763022943040672.500000,0.000000,
gpu_usage,1763022935123231.750000,0.000000,
gpu_usage,1763022935152814.250000,100.000000,
gpu_usage,1763022935154619.500000,0.000000,
gpu_usage,1763022935156422.500000,0.000000,
gpu_usage,1763022935156771.500000,38.000000,
gpu_usage,1763022935160166.000000,0.000000,
gpu_usage,1763022935160462.500000,0.000000,
gpu_usage,1763022935175844.250000,0.000000,
gpu_usage,1763022936008127.250000,0.000000,
gpu_usage,1763022936078572.250000,100.000000,
gpu_usage,1763022936079760.250000,0.000000,
gpu_usage,1763022936081581.750000,0.000000,
gpu_usage,1763022936082974.500000,0.000000,
gpu_usage,1763022936083367.000000,40.000000,
gpu_usage,1763022936083557.500000,0.000000,
gpu_usage,1763022936084018.500000,0.000000,
gpu_usage,1763022937015398.250000,0.000000,
gpu_usage,1763022937097398.750000,100.000000,
gpu_usage,1763022937153804.250000,0.000000,
gpu_usage,1763022937165933.000000,0.000000,
gpu_usage,1763022937168589.750000,0.000000,
gpu_usage,1763022937168740.500000,0.000000,
gpu_usage,1763022937169404.000000,37.000000,
gpu_usage,1763022937170155.000000,0.000000,
gpu_usage,1763022938014519.000000,0.000000,
gpu_usage,1763022938086096.500000,100.000000,
gpu_usage,1763022938089788.000000,0.000000,
gpu_usage,1763022938092037.000000,0.000000,
gpu_usage,1763022938092181.500000,0.000000,
gpu_usage,1763022938115266.500000,0.000000,
gpu_usage,1763022938115529.500000,0.000000,
gpu_usage,1763022938125892.750000,38.000000,
gpu_usage,1763022939109237.250000,0.000000,
gpu_usage,1763022939140086.750000,100.000000,
gpu_usage,1763022939168054.250000,0.000000,
gpu_usage,1763022939170597.750000,0.000000,
gpu_usage,1763022939182215.000000,38.000000,
gpu_usage,1763022939182303.500000,0.000000,
gpu_usage,1763022939182350.250000,0.000000,
gpu_usage,1763022939182394.250000,0.000000,
gpu_usage,1763022940013205.250000,0.000000,
gpu_usage,1763022940089733.000000,100.000000,
gpu_usage,1763022940113751.000000,0.000000,
gpu_usage,1763022940116672.750000,34.000000,
gpu_usage,1763022940120229.750000,0.000000,
gpu_usage,1763022940121600.500000,0.000000,
gpu_usage,1763022940123818.750000,0.000000,
gpu_usage,1763022940133119.500000,0.000000,
gpu_usage,1763022941024290.500000,0.000000,
gpu_usage,1763022941146535.500000,76.000000,
gpu_usage,1763022941150934.000000,0.000000,
gpu_usage,1763022941154498.750000,0.000000,
gpu_usage,1763022941155021.250000,40.000000,
gpu_usage,1763022941156229.500000,0.000000,
gpu_usage,1763022941158422.250000,0.000000,
gpu_usage,1763022941160370.750000,0.000000,
gpu_usage,1763022942141303.750000,91.000000,
gpu_usage,1763022942156228.500000,0.000000,
gpu_usage,1763022942169924.500000,0.000000,
gpu_usage,1763022942171898.000000,85.000000,
gpu_usage,1763022942173545.250000,39.000000,
gpu_usage,1763022942173622.750000,51.000000,
gpu_usage,1763022942174831.750000,88.000000,
gpu_usage,1763022942177187.000000,88.000000,
gpu_usage,1763022943146258.750000,86.000000,
gpu_usage,1763022943163486.250000,0.000000,
gpu_usage,1763022943164131.500000,87.000000,
gpu_usage,1763022943165741.750000,0.000000,
gpu_usage,1763022943166491.000000,39.000000,
gpu_usage,1763022943166796.250000,87.000000,
gpu_usage,1763022943167190.000000,87.000000,
gpu_usage,1763022943167774.250000,86.000000,
host_cpu_usage,1763022935209576.000000,10.122000,
host_cpu_usage,1763022936219447.500000,9.788000,
host_cpu_usage,1763022937215679.250000,12.155000,
host_cpu_usage,1763022938223227.000000,10.526000,
host_cpu_usage,1763022939212767.750000,10.855000,
host_cpu_usage,1763022940207555.500000,10.019000,
host_cpu_usage,1763022941207924.000000,9.782000,
host_cpu_usage,1763022942211201.250000,10.383000,
host_cpu_usage,1763022943205717.500000,10.626000,
host_mem_available,1763022935001721.750000,984463852.000000,
host_mem_available,1763022936010807.500000,984438968.000000,
host_mem_available,1763022937011758.750000,984530972.000000,
host_mem_available,1763022938015090.000000,984477164.000000,
host_mem_available,1763022939002627.750000,984445340.000000,
host_mem_available,1763022940001504.000000,984343928.000000,
host_mem_available,1763022941001939.250000,984303524.000000,
host_mem_available,1763022942002475.750000,983580628.000000,
host_mem_available,1763022943002120.750000,983564708.000000,
host_mem_buffer,1763022935001721.750000,5126300.000000,
host_mem_buffer,1763022936010807.500000,5126308.000000,
host_mem_buffer,1763022937011758.750000,5126308.000000,
host_mem_buffer,1763022938015090.000000,5126308.000000,
host_mem_buffer,1763022939002627.750000,5126316.000000,
host_mem_buffer,1763022940001504.000000,5126316.000000,
host_mem_buffer,1763022941001939.250000,5126324.000000,
host_mem_buffer,1763022942002475.750000,5126324.000000,
host_mem_buffer,1763022943002120.750000,5126324.000000,
host_mem_cache,1763022935001721.750000,940279060.000000,
host_mem_cache,1763022936010807.500000,940468504.000000,
host_mem_cache,1763022937011758.750000,940674524.000000,
host_mem_cache,1763022938015090.000000,940890752.000000,
host_mem_cache,1763022939002627.750000,941108596.000000,
host_mem_cache,1763022940001504.000000,941317316.000000,
host_mem_cache,1763022941001939.250000,941534724.000000,
host_mem_cache,1763022942002475.750000,941748820.000000,
host_mem_cache,1763022943002120.750000,941940928.000000,
host_mem_free,1763022935001721.750000,36820400.000000,
host_mem_free,1763022936010807.500000,36635780.000000,
host_mem_free,1763022937011758.750000,36518156.000000,
host_mem_free,1763022938015090.000000,36230708.000000,
host_mem_free,1763022939002627.750000,35978184.000000,
host_mem_free,1763022940001504.000000,35670728.000000,
host_mem_free,1763022941001939.250000,35407880.000000,
host_mem_free,1763022942002475.750000,34463116.000000,
host_mem_free,1763022943002120.750000,34253776.000000,
host_mem_usage,1763022935001721.750000,6.955000,
host_mem_usage,1763022936010807.500000,6.954000,
host_mem_usage,1763022937011758.750000,6.946000,
host_mem_usage,1763022938015090.000000,6.952000,
host_mem_usage,1763022939002627.750000,6.956000,
host_mem_usage,1763022940001504.000000,6.965000,
host_mem_usage,1763022941001939.250000,6.969000,
host_mem_usage,1763022942002475.750000,7.039000,
host_mem_usage,1763022943002120.750000,7.040000,
net_rx_rate,1763022935511879.500000,120.000000,
net_rx_rate,1763022935513216.750000,18172.000000,
net_rx_rate,1763022936519315.000000,240.000000,
net_rx_rate,1763022936519777.000000,13242.000000,
net_rx_rate,1763022937518956.250000,24340.000000,
net_rx_rate,1763022937520363.500000,240.000000,
net_rx_rate,1763022938519986.500000,240.000000,
net_rx_rate,1763022938520038.750000,18778.000000,
net_rx_rate,1763022939535222.250000,120.000000,
net_rx_rate,1763022939536330.750000,24838.000000,
net_rx_rate,1763022940506505.250000,11386.000000,
net_rx_rate,1763022940511955.750000,0.000000,
net_rx_rate,1763022941510507.750000,5734.000000,
net_rx_rate,1763022941518344.000000,0.000000,
net_rx_rate,1763022942507646.750000,0.000000,
net_rx_rate,1763022942508710.500000,11868.000000,
net_rx_rate,1763022943513858.750000,0.000000,
net_rx_rate,1763022943514869.750000,1328.000000,
net_tx_rate,1763022935511879.500000,14448.000000,
net_tx_rate,1763022935513216.750000,2994.000000,
net_tx_rate,1763022936519315.000000,6984.000000,
net_tx_rate,1763022936519777.000000,4764.000000,
net_tx_rate,1763022937518956.250000,17138.000000,
net_tx_rate,1763022937520363.500000,16498.000000,
net_tx_rate,1763022938519986.500000,191856.000000,
net_tx_rate,1763022938520038.750000,64836.000000,
net_tx_rate,1763022939535222.250000,193940.000000,
net_tx_rate,1763022939536330.750000,122568.000000,
net_tx_rate,1763022940506505.250000,7372.000000,
net_tx_rate,1763022940511955.750000,5012.000000,
net_tx_rate,1763022941510507.750000,456.000000,
net_tx_rate,1763022941518344.000000,2406.000000,
net_tx_rate,1763022942507646.750000,8652.000000,
net_tx_rate,1763022942508710.500000,14776.000000,
net_tx_rate,1763022943513858.750000,1272.000000,
net_tx_rate,1763022943514869.750000,884.000000,
process_cpu_usage_1.571875e+06,1763022935005915.250000,181.074000,
process_cpu_usage_1.571875e+06,1763022936031641.750000,181.195000,
process_cpu_usage_1.571875e+06,1763022938021096.750000,181.425000,
process_cpu_usage_1.571875e+06,1763022939006215.500000,181.542000,
process_cpu_usage_1.571875e+06,1763022940005125.500000,181.645000,
process_cpu_usage_1.571875e+06,1763022942008180.250000,181.871000,
process_cpu_usage_1.571875e+06,1763022943008953.500000,181.985000,
process_cpu_usage_1571875,1763022937019184.500000,181.310000,
process_cpu_usage_1571875,1763022941006281.000000,181.759000,
process_gpu_mem_usage_1571875,1763022935548771.250000,76829163520.000000,
process_gpu_mem_usage_1571875,1763022936415098.500000,76829163520.000000,
process_gpu_mem_usage_1571875,1763022937957048.750000,76829163520.000000,
process_gpu_mem_usage_1571875,1763022938429653.000000,76829163520.000000,
process_gpu_mem_usage_1571875,1763022939587535.500000,76829163520.000000,
process_gpu_mem_usage_1571875,1763022940787032.250000,76829163520.000000,
process_gpu_mem_usage_1571875,1763022941747534.500000,76829163520.000000,
process_gpu_mem_usage_1571875,1763022942544951.000000,76829163520.000000,
process_gpu_mem_usage_1571875,1763022943779400.500000,76829163520.000000,
process_gpu_usage_1571875,1763022935548771.250000,37.000000,
process_gpu_usage_1571875,1763022936415098.500000,38.000000,
process_gpu_usage_1571875,1763022937957048.750000,38.000000,
process_gpu_usage_1571875,1763022938429653.000000,39.000000,
process_gpu_usage_1571875,1763022939587535.500000,38.000000,
process_gpu_usage_1571875,1763022940787032.250000,39.000000,
process_gpu_usage_1571875,1763022941747534.500000,38.000000,
process_gpu_usage_1571875,1763022942544951.000000,40.000000,
process_gpu_usage_1571875,1763022943779400.500000,37.000000,
process_mem_rss_1.571875e+06,1763022935007214.500000,1758601216.000000,
process_mem_rss_1.571875e+06,1763022936012617.000000,1762115584.000000,
process_mem_rss_1.571875e+06,1763022937016765.000000,1765629952.000000,
process_mem_rss_1.571875e+06,1763022938021753.000000,1769144320.000000,
process_mem_rss_1.571875e+06,1763022939006761.000000,1772658688.000000,
process_mem_rss_1.571875e+06,1763022942007387.500000,1784819712.000000,
process_mem_rss_1.571875e+06,1763022943006430.750000,1789685760.000000,
process_mem_rss_1571875,1763022940011100.250000,1776173056.000000,
process_mem_rss_1571875,1763022941006845.250000,1779687424.000000,
process_mem_swap_1.571875e+06,1763022935007214.500000,0.000000,
process_mem_swap_1.571875e+06,1763022936012617.000000,0.000000,
process_mem_swap_1.571875e+06,1763022937016765.000000,0.000000,
process_mem_swap_1.571875e+06,1763022938021753.000000,0.000000,
process_mem_swap_1.571875e+06,1763022939006761.000000,0.000000,
process_mem_swap_1.571875e+06,1763022941006845.250000,0.000000,
process_mem_swap_1.571875e+06,1763022943006430.750000,0.000000,
process_mem_swap_1571875,1763022940011100.250000,0.000000,
process_mem_swap_1571875,1763022942007387.500000,0.000000,
process_mem_usage_1.571875e+06,1763022935007214.500000,0.163000,
process_mem_usage_1.571875e+06,1763022936012617.000000,0.163000,
process_mem_usage_1.571875e+06,1763022937016765.000000,0.163000,
process_mem_usage_1.571875e+06,1763022938021753.000000,0.164000,
process_mem_usage_1.571875e+06,1763022939006761.000000,0.164000,
process_mem_usage_1.571875e+06,1763022941006845.250000,0.165000,
process_mem_usage_1.571875e+06,1763022943006430.750000,0.166000,
process_mem_usage_1571875,1763022940011100.250000,0.164000,
process_mem_usage_1571875,1763022942007387.500000,0.165000,
process_mem_vms_1.571875e+06,1763022935007214.500000,102944550912.000000,
process_mem_vms_1.571875e+06,1763022936012617.000000,102944550912.000000,
process_mem_vms_1.571875e+06,1763022937016765.000000,102944550912.000000,
process_mem_vms_1.571875e+06,1763022938021753.000000,102944550912.000000,
process_mem_vms_1.571875e+06,1763022939006761.000000,102944550912.000000,
process_mem_vms_1.571875e+06,1763022943006430.750000,102947405824.000000,
process_mem_vms_1571875,1763022940011100.250000,102944550912.000000,
process_mem_vms_1571875,1763022941006845.250000,102944550912.000000,
process_mem_vms_1571875,1763022942007387.500000,102946054144.000000,
