counter_name,timestamp,value,hostname
gpu_sm_occupancy,1763014420058954.750000,0.000000,
gpu_sm_occupancy,1763014420059099.500000,0.000000,
gpu_sm_occupancy,1763014420071531.000000,0.001000,
gpu_sm_occupancy,1763014420076889.500000,0.000000,
gpu_sm_occupancy,1763014420099999.500000,0.000000,
gpu_sm_occupancy,1763014420101102.250000,0.000000,
gpu_sm_occupancy,1763014420102415.500000,0.000000,
gpu_sm_occupancy,1763014421041990.500000,0.001000,
gpu_sm_occupancy,1763014421053101.750000,0.000000,
gpu_sm_occupancy,1763014421065978.500000,0.000000,
gpu_sm_occupancy,1763014421084696.000000,0.000000,
gpu_sm_occupancy,1763014421098117.500000,0.000000,
gpu_sm_occupancy,1763014421098713.000000,0.000000,
gpu_sm_occupancy,1763014421111955.000000,0.000000,
gpu_sm_occupancy,1763014421113288.750000,0.000000,
gpu_sm_util,1763014414034598.500000,0.353000,
gpu_sm_util,1763014414064471.500000,0.000000,
gpu_sm_util,1763014414075885.500000,0.000000,
gpu_sm_util,1763014414079700.500000,0.000000,
gpu_sm_util,1763014414089621.250000,0.000000,
gpu_sm_util,1763014414090181.000000,0.000000,
gpu_sm_util,1763014414105300.250000,0.000000,
gpu_sm_util,1763014414120244.000000,0.000000,
gpu_sm_util,1763014415138416.500000,0.000000,
gpu_sm_util,1763014415139438.000000,0.000000,
gpu_sm_util,1763014415151822.750000,0.335000,
gpu_sm_util,1763014415175602.250000,0.000000,
gpu_sm_util,1763014415176269.250000,0.000000,
gpu_sm_util,1763014415179998.500000,0.000000,
gpu_sm_util,1763014415180185.000000,0.000000,
gpu_sm_util,1763014415203554.250000,0.000000,
gpu_sm_util,1763014416141708.500000,0.000000,
gpu_sm_util,1763014416145427.250000,0.335000,
gpu_sm_util,1763014416161384.750000,0.000000,
gpu_sm_util,1763014416169249.000000,0.000000,
gpu_sm_util,1763014416170253.750000,0.000000,
gpu_sm_util,1763014416174272.000000,0.000000,
gpu_sm_util,1763014416177692.250000,0.000000,
gpu_sm_util,1763014416189569.500000,0.000000,
gpu_sm_util,1763014417047669.500000,0.013000,
gpu_sm_util,1763014417060226.000000,0.000000,
gpu_sm_util,1763014417062184.000000,0.000000,
gpu_sm_util,1763014417101717.500000,0.000000,
gpu_sm_util,1763014417117883.250000,0.000000,
gpu_sm_util,1763014417118423.500000,0.000000,
gpu_sm_util,1763014417121312.500000,0.000000,
gpu_sm_util,1763014417127446.750000,0.000000,
gpu_sm_util,1763014418035800.750000,0.013000,
gpu_sm_util,1763014418059662.250000,0.000000,
gpu_sm_util,1763014418074022.500000,0.000000,
gpu_sm_util,1763014418074292.750000,0.000000,
gpu_sm_util,1763014418087059.750000,0.000000,
gpu_sm_util,1763014418088706.250000,0.000000,
gpu_sm_util,1763014418090429.000000,0.000000,
gpu_sm_util,1763014418092457.000000,0.000000,
gpu_sm_util,1763014419042237.500000,0.014000,
gpu_sm_util,1763014419068462.750000,0.000000,
gpu_sm_util,1763014419069714.250000,0.000000,
gpu_sm_util,1763014419080513.000000,0.000000,
gpu_sm_util,1763014419093479.750000,0.000000,
gpu_sm_util,1763014419093748.500000,0.000000,
gpu_sm_util,1763014419106663.750000,0.000000,
gpu_sm_util,1763014419113490.750000,0.000000,
gpu_sm_util,1763014420056296.000000,0.000000,
gpu_sm_util,1763014420058954.750000,0.000000,
gpu_sm_util,1763014420059099.500000,0.000000,
gpu_sm_util,1763014420071531.000000,0.014000,
gpu_sm_util,1763014420076889.500000,0.000000,
gpu_sm_util,1763014420099999.500000,0.000000,
gpu_sm_util,1763014420101102.250000,0.000000,
gpu_sm_util,1763014420102415.500000,0.000000,
gpu_sm_util,1763014421041990.500000,0.015000,
gpu_sm_util,1763014421053101.750000,0.000000,
gpu_sm_util,1763014421065978.500000,0.000000,
gpu_sm_util,1763014421084696.000000,0.000000,
gpu_sm_util,1763014421098117.500000,0.000000,
gpu_sm_util,1763014421098713.000000,0.000000,
gpu_sm_util,1763014421111955.000000,0.000000,
gpu_sm_util,1763014421113288.750000,0.000000,
gpu_usage,1763014414090780.750000,0.000000,
gpu_usage,1763014414117004.500000,0.000000,
gpu_usage,1763014414117255.000000,0.000000,
gpu_usage,1763014414117909.000000,0.000000,
gpu_usage,1763014414120524.000000,0.000000,
gpu_usage,1763014414122633.500000,0.000000,
gpu_usage,1763014414125962.750000,2.000000,
gpu_usage,1763014414127352.500000,0.000000,
gpu_usage,1763014415222581.500000,0.000000,
gpu_usage,1763014415232861.250000,0.000000,
gpu_usage,1763014415232929.750000,0.000000,
gpu_usage,1763014415233128.750000,0.000000,
gpu_usage,1763014415234687.750000,0.000000,
gpu_usage,1763014415235832.750000,0.000000,
gpu_usage,1763014415237297.500000,0.000000,
gpu_usage,1763014415237578.250000,2.000000,
gpu_usage,1763014416238631.500000,0.000000,
gpu_usage,1763014416246412.250000,0.000000,
gpu_usage,1763014416248373.500000,0.000000,
gpu_usage,1763014416251675.750000,0.000000,
gpu_usage,1763014416251927.750000,0.000000,
gpu_usage,1763014416252098.000000,2.000000,
gpu_usage,1763014416263207.250000,0.000000,
gpu_usage,1763014416263240.750000,0.000000,
gpu_usage,1763014417140468.000000,0.000000,
gpu_usage,1763014417176759.000000,0.000000,
gpu_usage,1763014417213655.250000,0.000000,
gpu_usage,1763014417216614.500000,0.000000,
gpu_usage,1763014417229755.500000,0.000000,
gpu_usage,1763014417231796.250000,0.000000,
gpu_usage,1763014417233689.250000,0.000000,
gpu_usage,1763014417234023.000000,2.000000,
gpu_usage,1763014418070343.750000,0.000000,
gpu_usage,1763014418208282.000000,0.000000,
gpu_usage,1763014418211552.750000,0.000000,
gpu_usage,1763014418213785.500000,0.000000,
gpu_usage,1763014418217788.500000,0.000000,
gpu_usage,1763014418219055.750000,0.000000,
gpu_usage,1763014418219482.000000,2.000000,
gpu_usage,1763014418221688.250000,0.000000,
gpu_usage,1763014419108836.500000,0.000000,
gpu_usage,1763014419195453.250000,0.000000,
gpu_usage,1763014419224265.250000,0.000000,
gpu_usage,1763014419228605.000000,0.000000,
gpu_usage,1763014419229609.250000,0.000000,
gpu_usage,1763014419232037.000000,0.000000,
gpu_usage,1763014419232972.750000,2.000000,
gpu_usage,1763014419234060.500000,0.000000,
gpu_usage,1763014420081568.750000,0.000000,
gpu_usage,1763014420084148.500000,2.000000,
gpu_usage,1763014420113053.250000,0.000000,
gpu_usage,1763014420120435.000000,0.000000,
gpu_usage,1763014420120495.750000,0.000000,
gpu_usage,1763014420120540.750000,0.000000,
gpu_usage,1763014420120585.250000,0.000000,
gpu_usage,1763014420120633.000000,0.000000,
gpu_usage,1763014421051243.000000,0.000000,
gpu_usage,1763014421068466.250000,0.000000,
gpu_usage,1763014421113590.500000,0.000000,
gpu_usage,1763014421114595.750000,0.000000,
gpu_usage,1763014421119603.250000,0.000000,
gpu_usage,1763014421119913.500000,0.000000,
gpu_usage,1763014421120441.000000,2.000000,
gpu_usage,1763014421121602.750000,0.000000,
host_cpu_usage,1763014413211802.250000,4.982000,
host_cpu_usage,1763014414219078.000000,7.171000,
host_cpu_usage,1763014415276823.250000,8.208000,
host_cpu_usage,1763014416305870.250000,7.708000,
host_cpu_usage,1763014417282838.500000,6.410000,
host_cpu_usage,1763014418224557.000000,7.282000,
host_cpu_usage,1763014419236836.500000,7.518000,
host_cpu_usage,1763014420225479.250000,7.716000,
host_cpu_usage,1763014421229166.500000,6.309000,
host_mem_available,1763014413001312.500000,1003701248.000000,
host_mem_available,1763014414001899.000000,1003659356.000000,
host_mem_available,1763014415064735.500000,1003594788.000000,
host_mem_available,1763014416090114.000000,1003609416.000000,
host_mem_available,1763014417016287.000000,1003606180.000000,
host_mem_available,1763014418011232.750000,1003588756.000000,
host_mem_available,1763014419017509.000000,1003603936.000000,
host_mem_available,1763014420010692.750000,1003597472.000000,
host_mem_available,1763014421010646.500000,1003580860.000000,
host_mem_buffer,1763014413001312.500000,5258324.000000,
host_mem_buffer,1763014414001899.000000,5258324.000000,
host_mem_buffer,1763014415064735.500000,5258332.000000,
host_mem_buffer,1763014416090114.000000,5258332.000000,
host_mem_buffer,1763014417016287.000000,5258340.000000,
host_mem_buffer,1763014418011232.750000,5258348.000000,
host_mem_buffer,1763014419017509.000000,5258348.000000,
host_mem_buffer,1763014420010692.750000,5258356.000000,
host_mem_buffer,1763014421010646.500000,5258356.000000,
host_mem_cache,1763014413001312.500000,976898964.000000,
host_mem_cache,1763014414001899.000000,976937396.000000,
host_mem_cache,1763014415064735.500000,977009152.000000,
host_mem_cache,1763014416090114.000000,977069140.000000,
host_mem_cache,1763014417016287.000000,977129736.000000,
host_mem_cache,1763014418011232.750000,977185948.000000,
host_mem_cache,1763014419017509.000000,977243988.000000,
host_mem_cache,1763014420010692.750000,977307348.000000,
host_mem_cache,1763014421010646.500000,977371524.000000,
host_mem_free,1763014413001312.500000,19262036.000000,
host_mem_free,1763014414001899.000000,19180932.000000,
host_mem_free,1763014415064735.500000,19042324.000000,
host_mem_free,1763014416090114.000000,18997548.000000,
host_mem_free,1763014417016287.000000,18931736.000000,
host_mem_free,1763014418011232.750000,18857252.000000,
host_mem_free,1763014419017509.000000,18812112.000000,
host_mem_free,1763014420010692.750000,18741056.000000,
host_mem_free,1763014421010646.500000,18618232.000000,
host_mem_usage,1763014413001312.500000,5.136000,
host_mem_usage,1763014414001899.000000,5.140000,
host_mem_usage,1763014415064735.500000,5.147000,
host_mem_usage,1763014416090114.000000,5.145000,
host_mem_usage,1763014417016287.000000,5.146000,
host_mem_usage,1763014418011232.750000,5.147000,
host_mem_usage,1763014419017509.000000,5.146000,
host_mem_usage,1763014420010692.750000,5.147000,
host_mem_usage,1763014421010646.500000,5.153000,
net_rx_rate,1763014413506701.000000,240.000000,
net_rx_rate,1763014413507357.500000,2408.000000,
net_rx_rate,1763014414516381.000000,900.000000,
net_rx_rate,1763014414518029.750000,120.000000,
net_rx_rate,1763014415575678.000000,0.000000,
net_rx_rate,1763014415578724.000000,2312.000000,
net_rx_rate,1763014416608954.000000,2888.000000,
net_rx_rate,1763014416620660.000000,0.000000,
net_rx_rate,1763014417516664.250000,680.000000,
net_rx_rate,1763014417520606.750000,120.000000,
net_rx_rate,1763014418543168.750000,1356.000000,
net_rx_rate,1763014418558982.250000,120.000000,
net_rx_rate,1763014419549979.250000,2696.000000,
net_rx_rate,1763014419558782.000000,120.000000,
net_rx_rate,1763014420525473.000000,1340.000000,
net_rx_rate,1763014420541293.000000,120.000000,
net_rx_rate,1763014421519179.500000,120.000000,
net_rx_rate,1763014421534705.000000,1300.000000,
net_tx_rate,1763014413506701.000000,7708.000000,
net_tx_rate,1763014413507357.500000,944.000000,
net_tx_rate,1763014414516381.000000,0.000000,
net_tx_rate,1763014414518029.750000,1576.000000,
net_tx_rate,1763014415575678.000000,1896.000000,
net_tx_rate,1763014415578724.000000,360.000000,
net_tx_rate,1763014416608954.000000,1152.000000,
net_tx_rate,1763014416620660.000000,1250.000000,
net_tx_rate,1763014417516664.250000,412.000000,
net_tx_rate,1763014417520606.750000,300.000000,
net_tx_rate,1763014418543168.750000,704.000000,
net_tx_rate,1763014418558982.250000,532.000000,
net_tx_rate,1763014419549979.250000,804.000000,
net_tx_rate,1763014419558782.000000,2268.000000,
net_tx_rate,1763014420525473.000000,360.000000,
net_tx_rate,1763014420541293.000000,132.000000,
net_tx_rate,1763014421519179.500000,240.000000,
net_tx_rate,1763014421534705.000000,1008.000000,
process_cpu_usage_842126,1763014413003008.750000,102.157000,
process_cpu_usage_842126,1763014414014135.000000,102.565000,
process_cpu_usage_842126,1763014415070424.250000,103.026000,
process_cpu_usage_842126,1763014416104318.250000,103.478000,
process_cpu_usage_842126,1763014417061191.500000,103.902000,
process_cpu_usage_842126,1763014418016946.750000,104.335000,
process_cpu_usage_842126,1763014419054945.000000,104.787000,
process_cpu_usage_842126,1763014420016404.000000,105.205000,
process_cpu_usage_842126,1763014421020904.500000,105.639000,
process_gpu_mem_usage_842126,1763014414568020.500000,72693579776.000000,
process_gpu_mem_usage_842126,1763014415755906.000000,72693579776.000000,
process_gpu_mem_usage_842126,1763014416605001.750000,72693579776.000000,
process_gpu_mem_usage_842126,1763014418223149.250000,72693579776.000000,
process_gpu_mem_usage_842126,1763014418541516.250000,72693579776.000000,
process_gpu_mem_usage_842126,1763014419575733.250000,72693579776.000000,
process_gpu_mem_usage_842126,1763014420435626.750000,72693579776.000000,
process_gpu_mem_usage_842126,1763014421696159.750000,72693579776.000000,
process_gpu_usage_842126,1763014414568020.500000,2.000000,
process_gpu_usage_842126,1763014415755906.000000,2.000000,
process_gpu_usage_842126,1763014416605001.750000,2.000000,
process_gpu_usage_842126,1763014418223149.250000,2.000000,
process_gpu_usage_842126,1763014418541516.250000,2.000000,
process_gpu_usage_842126,1763014419575733.250000,2.000000,
process_gpu_usage_842126,1763014420435626.750000,2.000000,
process_gpu_usage_842126,1763014421696159.750000,2.000000,
process_mem_rss_842126,1763014414010721.000000,2400260096.000000,
process_mem_rss_842126,1763014415123934.750000,2406137856.000000,
process_mem_rss_842126,1763014416098102.750000,2407219200.000000,
process_mem_rss_842126,1763014417042957.250000,2408841216.000000,
process_mem_rss_842126,1763014418017498.250000,2410463232.000000,
process_mem_rss_842126,1763014419036779.250000,2412085248.000000,
process_mem_rss_842126,1763014420021596.250000,2413707264.000000,
process_mem_rss_842126,1763014421017088.750000,2415058944.000000,
process_mem_swap_842126,1763014414010721.000000,0.000000,
process_mem_swap_842126,1763014415123934.750000,0.000000,
process_mem_swap_842126,1763014416098102.750000,0.000000,
process_mem_swap_842126,1763014417042957.250000,0.000000,
process_mem_swap_842126,1763014418017498.250000,0.000000,
process_mem_swap_842126,1763014419036779.250000,0.000000,
process_mem_swap_842126,1763014420021596.250000,0.000000,
process_mem_swap_842126,1763014421017088.750000,0.000000,
process_mem_usage_842126,1763014414010721.000000,0.222000,
process_mem_usage_842126,1763014415123934.750000,0.223000,
process_mem_usage_842126,1763014416098102.750000,0.223000,
process_mem_usage_842126,1763014417042957.250000,0.223000,
process_mem_usage_842126,1763014418017498.250000,0.223000,
process_mem_usage_842126,1763014419036779.250000,0.223000,
process_mem_usage_842126,1763014420021596.250000,0.223000,
process_mem_usage_842126,1763014421017088.750000,0.223000,
process_mem_vms_842126,1763014414010721.000000,110307094528.000000,
process_mem_vms_842126,1763014415123934.750000,110311735296.000000,
process_mem_vms_842126,1763014416098102.750000,110312140800.000000,
process_mem_vms_842126,1763014417042957.250000,110312546304.000000,
process_mem_vms_842126,1763014418017498.250000,110312951808.000000,
process_mem_vms_842126,1763014419036779.250000,110313357312.000000,
process_mem_vms_842126,1763014420021596.250000,110313762816.000000,
process_mem_vms_842126,1763014421017088.750000,110314168320.000000,
