counter_name,timestamp,value,hostname
gpu_frequency,1762935463077932.750000,1155.000000,
gpu_frequency,1762935463079227.000000,1155.000000,
gpu_frequency,1762935463083436.000000,1410.000000,
gpu_frequency,1762935463085965.000000,1410.000000,
gpu_frequency,1762935464092522.750000,1155.000000,
gpu_frequency,1762935464108299.250000,1155.000000,
gpu_frequency,1762935464108384.000000,1155.000000,
gpu_frequency,1762935464109008.750000,1155.000000,
gpu_frequency,1762935464110740.750000,1410.000000,
gpu_frequency,1762935464110953.500000,1155.000000,
gpu_frequency,1762935464110971.750000,1410.000000,
gpu_frequency,1762935464111177.000000,1155.000000,
gpu_frequency,1762935465050724.000000,1155.000000,
gpu_frequency,1762935465061619.250000,1410.000000,
gpu_frequency,1762935465101009.000000,1155.000000,
gpu_frequency,1762935465101102.250000,1155.000000,
gpu_frequency,1762935465112330.250000,1155.000000,
gpu_frequency,1762935465116857.500000,1155.000000,
gpu_frequency,1762935465122178.750000,1155.000000,
gpu_frequency,1762935465125733.500000,1410.000000,
gpu_frequency,1762935466094772.500000,1155.000000,
gpu_frequency,1762935466095251.250000,1155.000000,
gpu_frequency,1762935466117505.000000,1155.000000,
gpu_frequency,1762935466117682.500000,1155.000000,
gpu_frequency,1762935466118540.500000,1155.000000,
gpu_frequency,1762935466118719.000000,1155.000000,
gpu_frequency,1762935466119018.500000,1410.000000,
gpu_frequency,1762935466119679.500000,1410.000000,
gpu_frequency,1762935467120949.250000,1155.000000,
gpu_frequency,1762935467134938.500000,1155.000000,
gpu_frequency,1762935467143925.500000,1410.000000,
gpu_frequency,1762935467144115.750000,1155.000000,
gpu_frequency,1762935467144199.500000,1155.000000,
gpu_frequency,1762935467144373.500000,1155.000000,
gpu_frequency,1762935467145731.000000,1410.000000,
gpu_frequency,1762935467145760.750000,1155.000000,
gpu_frequency,1762935468140736.750000,1155.000000,
gpu_frequency,1762935468141101.750000,1155.000000,
gpu_frequency,1762935468142729.500000,1155.000000,
gpu_frequency,1762935468143363.750000,1410.000000,
gpu_frequency,1762935468143540.500000,1155.000000,
gpu_frequency,1762935468143741.750000,1155.000000,
gpu_frequency,1762935468145323.750000,1410.000000,
gpu_frequency,1762935468145431.000000,1155.000000,
gpu_frequency,1762935469207778.000000,1155.000000,
gpu_frequency,1762935469208416.500000,1155.000000,
gpu_frequency,1762935469208988.750000,1155.000000,
gpu_frequency,1762935469209515.000000,1155.000000,
gpu_frequency,1762935469212940.500000,1155.000000,
gpu_frequency,1762935469213009.250000,1155.000000,
gpu_frequency,1762935469213688.000000,1410.000000,
gpu_frequency,1762935469213835.500000,1410.000000,
gpu_link_receive,1762935462016965.750000,0.000000,
gpu_link_receive,1762935462020866.000000,0.000000,
gpu_link_receive,1762935462028284.250000,0.000000,
gpu_link_receive,1762935462032502.750000,0.000000,
gpu_link_receive,1762935462036167.000000,0.000000,
gpu_link_receive,1762935462040545.500000,203391778979.000000,
gpu_link_receive,1762935462040953.250000,0.000000,
gpu_link_receive,1762935462041377.500000,203347305196.000000,
gpu_link_receive,1762935463018166.000000,0.000000,
gpu_link_receive,1762935463018906.500000,0.000000,
gpu_link_receive,1762935463027755.750000,0.000000,
gpu_link_receive,1762935463029164.250000,0.000000,
gpu_link_receive,1762935463031268.250000,236585286460.000000,
gpu_link_receive,1762935463032705.750000,239395893492.000000,
gpu_link_receive,1762935463034816.250000,0.000000,
gpu_link_receive,1762935463036270.000000,0.000000,
gpu_link_receive,1762935464021990.750000,0.000000,
gpu_link_receive,1762935464023100.250000,0.000000,
gpu_link_receive,1762935464031748.250000,0.000000,
gpu_link_receive,1762935464032273.500000,236585286460.000000,
gpu_link_receive,1762935464033588.500000,239395893492.000000,
gpu_link_receive,1762935464035352.750000,0.000000,
gpu_link_receive,1762935464035848.250000,0.000000,
gpu_link_receive,1762935464037151.500000,0.000000,
gpu_link_receive,1762935465018134.750000,0.000000,
gpu_link_receive,1762935465022188.000000,0.000000,
gpu_link_receive,1762935465028152.500000,264624836102.000000,
gpu_link_receive,1762935465028735.750000,0.000000,
gpu_link_receive,1762935465032480.750000,0.000000,
gpu_link_receive,1762935465036016.250000,264678931175.000000,
gpu_link_receive,1762935465039563.000000,0.000000,
gpu_link_receive,1762935465043121.000000,0.000000,
gpu_link_receive,1762935466029395.000000,0.000000,
gpu_link_receive,1762935466030398.000000,0.000000,
gpu_link_receive,1762935466039866.500000,0.000000,
gpu_link_receive,1762935466040877.250000,264678931175.000000,
gpu_link_receive,1762935466043375.500000,0.000000,
gpu_link_receive,1762935466044394.000000,264624836102.000000,
gpu_link_receive,1762935466046910.500000,0.000000,
gpu_link_receive,1762935466048133.500000,0.000000,
gpu_link_receive,1762935467031789.750000,0.000000,
gpu_link_receive,1762935467032106.000000,0.000000,
gpu_link_receive,1762935467040365.250000,0.000000,
gpu_link_receive,1762935467044088.750000,0.000000,
gpu_link_receive,1762935467046645.000000,264667689892.000000,
gpu_link_receive,1762935467047768.500000,0.000000,
gpu_link_receive,1762935467050176.750000,264679556943.000000,
gpu_link_receive,1762935467053704.000000,0.000000,
gpu_link_receive,1762935468037273.250000,0.000000,
gpu_link_receive,1762935468041075.500000,0.000000,
gpu_link_receive,1762935468047821.250000,264667689892.000000,
gpu_link_receive,1762935468047862.750000,0.000000,
gpu_link_receive,1762935468051352.250000,0.000000,
gpu_link_receive,1762935468051425.250000,264679556943.000000,
gpu_link_receive,1762935468055247.000000,0.000000,
gpu_link_receive,1762935468058724.750000,0.000000,
gpu_link_receive,1762935469017333.500000,0.000000,
gpu_link_receive,1762935469018091.750000,0.000000,
gpu_link_receive,1762935469027363.750000,0.000000,
gpu_link_receive,1762935469027816.500000,0.000000,
gpu_link_receive,1762935469031396.250000,0.000000,
gpu_link_receive,1762935469031416.750000,264603317583.000000,
gpu_link_receive,1762935469034925.000000,264609276588.000000,
gpu_link_receive,1762935469034997.250000,0.000000,
gpu_link_receive,1762935470016771.500000,0.000000,
gpu_link_receive,1762935470020579.000000,0.000000,
gpu_link_transmit,1762935462016965.750000,0.000000,
gpu_link_transmit,1762935462020866.000000,0.000000,
gpu_link_transmit,1762935462028284.250000,0.000000,
gpu_link_transmit,1762935462032502.750000,0.000000,
gpu_link_transmit,1762935462036167.000000,0.000000,
gpu_link_transmit,1762935462040545.500000,203390895208.000000,
gpu_link_transmit,1762935462040953.250000,0.000000,
gpu_link_transmit,1762935462041377.500000,203344744962.000000,
gpu_link_transmit,1762935463018166.000000,0.000000,
gpu_link_transmit,1762935463018906.500000,0.000000,
gpu_link_transmit,1762935463027755.750000,0.000000,
gpu_link_transmit,1762935463029164.250000,0.000000,
gpu_link_transmit,1762935463031268.250000,236583371044.000000,
gpu_link_transmit,1762935463032705.750000,239374857513.000000,
gpu_link_transmit,1762935463034816.250000,0.000000,
gpu_link_transmit,1762935463036270.000000,0.000000,
gpu_link_transmit,1762935464021990.750000,0.000000,
gpu_link_transmit,1762935464023100.250000,0.000000,
gpu_link_transmit,1762935464031748.250000,0.000000,
gpu_link_transmit,1762935464032273.500000,236583371044.000000,
gpu_link_transmit,1762935464033588.500000,239374857513.000000,
gpu_link_transmit,1762935464035352.750000,0.000000,
gpu_link_transmit,1762935464035848.250000,0.000000,
gpu_link_transmit,1762935464037151.500000,0.000000,
gpu_link_transmit,1762935465018134.750000,0.000000,
gpu_link_transmit,1762935465022188.000000,0.000000,
gpu_link_transmit,1762935465028152.500000,264602303208.000000,
gpu_link_transmit,1762935465028735.750000,0.000000,
gpu_link_transmit,1762935465032480.750000,0.000000,
gpu_link_transmit,1762935465036016.250000,264674570216.000000,
gpu_link_transmit,1762935465039563.000000,0.000000,
gpu_link_transmit,1762935465043121.000000,0.000000,
gpu_link_transmit,1762935466029395.000000,0.000000,
gpu_link_transmit,1762935466030398.000000,0.000000,
gpu_link_transmit,1762935466039866.500000,0.000000,
gpu_link_transmit,1762935466040877.250000,264674570216.000000,
gpu_link_transmit,1762935466043375.500000,0.000000,
gpu_link_transmit,1762935466044394.000000,264602303208.000000,
gpu_link_transmit,1762935466046910.500000,0.000000,
gpu_link_transmit,1762935466048133.500000,0.000000,
gpu_link_transmit,1762935467031789.750000,0.000000,
gpu_link_transmit,1762935467032106.000000,0.000000,
gpu_link_transmit,1762935467040365.250000,0.000000,
gpu_link_transmit,1762935467044088.750000,0.000000,
gpu_link_transmit,1762935467046645.000000,264702860768.000000,
gpu_link_transmit,1762935467047768.500000,0.000000,
gpu_link_transmit,1762935467050176.750000,264684107348.000000,
gpu_link_transmit,1762935467053704.000000,0.000000,
gpu_link_transmit,1762935468037273.250000,0.000000,
gpu_link_transmit,1762935468041075.500000,0.000000,
gpu_link_transmit,1762935468047821.250000,264702860768.000000,
gpu_link_transmit,1762935468047862.750000,0.000000,
gpu_link_transmit,1762935468051352.250000,0.000000,
gpu_link_transmit,1762935468051425.250000,264684107348.000000,
gpu_link_transmit,1762935468055247.000000,0.000000,
gpu_link_transmit,1762935468058724.750000,0.000000,
gpu_link_transmit,1762935469017333.500000,0.000000,
gpu_link_transmit,1762935469018091.750000,0.000000,
gpu_link_transmit,1762935469027363.750000,0.000000,
gpu_link_transmit,1762935469027816.500000,0.000000,
gpu_link_transmit,1762935469031396.250000,0.000000,
gpu_link_transmit,1762935469031416.750000,264642044727.000000,
gpu_link_transmit,1762935469034925.000000,264596498073.000000,
gpu_link_transmit,1762935469034997.250000,0.000000,
gpu_link_transmit,1762935470016771.500000,0.000000,
gpu_link_transmit,1762935470020579.000000,0.000000,
gpu_mem_frequency,1762935462114835.000000,1593.000000,
gpu_mem_frequency,1762935462126833.500000,1593.000000,
gpu_mem_frequency,1762935462130209.500000,1593.000000,
gpu_mem_frequency,1762935462131566.500000,1593.000000,
gpu_mem_frequency,1762935462132811.000000,1593.000000,
gpu_mem_frequency,1762935462135517.250000,1593.000000,
gpu_mem_frequency,1762935462135831.750000,1593.000000,
gpu_mem_frequency,1762935462141496.750000,1593.000000,
gpu_mem_frequency,1762935463049504.500000,1593.000000,
gpu_mem_frequency,1762935463060651.000000,1593.000000,
gpu_mem_frequency,1762935463060823.000000,1593.000000,
gpu_mem_frequency,1762935463066468.750000,1593.000000,
gpu_mem_frequency,1762935463077932.750000,1593.000000,
gpu_mem_frequency,1762935463079227.000000,1593.000000,
gpu_mem_frequency,1762935463083436.000000,1593.000000,
gpu_mem_frequency,1762935463085965.000000,1593.000000,
gpu_mem_frequency,1762935464092522.750000,1593.000000,
gpu_mem_frequency,1762935464108299.250000,1593.000000,
gpu_mem_frequency,1762935464108384.000000,1593.000000,
gpu_mem_frequency,1762935464109008.750000,1593.000000,
gpu_mem_frequency,1762935464110740.750000,1593.000000,
gpu_mem_frequency,1762935464110953.500000,1593.000000,
gpu_mem_frequency,1762935464110971.750000,1593.000000,
gpu_mem_frequency,1762935464111177.000000,1593.000000,
gpu_mem_frequency,1762935465050724.000000,1593.000000,
gpu_mem_frequency,1762935465061619.250000,1593.000000,
gpu_mem_frequency,1762935465101009.000000,1593.000000,
gpu_mem_frequency,1762935465101102.250000,1593.000000,
gpu_mem_frequency,1762935465112330.250000,1593.000000,
gpu_mem_frequency,1762935465116857.500000,1593.000000,
gpu_mem_frequency,1762935465122178.750000,1593.000000,
gpu_mem_frequency,1762935465125733.500000,1593.000000,
gpu_mem_frequency,1762935466094772.500000,1593.000000,
gpu_mem_frequency,1762935466095251.250000,1593.000000,
gpu_mem_frequency,1762935466117505.000000,1593.000000,
gpu_mem_frequency,1762935466117682.500000,1593.000000,
gpu_mem_frequency,1762935466118540.500000,1593.000000,
gpu_mem_frequency,1762935466118719.000000,1593.000000,
gpu_mem_frequency,1762935466119018.500000,1593.000000,
gpu_mem_frequency,1762935466119679.500000,1593.000000,
gpu_mem_frequency,1762935467120949.250000,1593.000000,
gpu_mem_frequency,1762935467134938.500000,1593.000000,
gpu_mem_frequency,1762935467143925.500000,1593.000000,
gpu_mem_frequency,1762935467144115.750000,1593.000000,
gpu_mem_frequency,1762935467144199.500000,1593.000000,
gpu_mem_frequency,1762935467144373.500000,1593.000000,
gpu_mem_frequency,1762935467145731.000000,1593.000000,
gpu_mem_frequency,1762935467145760.750000,1593.000000,
gpu_mem_frequency,1762935468140736.750000,1593.000000,
gpu_mem_frequency,1762935468141101.750000,1593.000000,
gpu_mem_frequency,1762935468142729.500000,1593.000000,
gpu_mem_frequency,1762935468143363.750000,1593.000000,
gpu_mem_frequency,1762935468143540.500000,1593.000000,
gpu_mem_frequency,1762935468143741.750000,1593.000000,
gpu_mem_frequency,1762935468145323.750000,1593.000000,
gpu_mem_frequency,1762935468145431.000000,1593.000000,
gpu_mem_frequency,1762935469207778.000000,1593.000000,
gpu_mem_frequency,1762935469208416.500000,1593.000000,
gpu_mem_frequency,1762935469208988.750000,1593.000000,
gpu_mem_frequency,1762935469209515.000000,1593.000000,
gpu_mem_frequency,1762935469212940.500000,1593.000000,
gpu_mem_frequency,1762935469213009.250000,1593.000000,
gpu_mem_frequency,1762935469213688.000000,1593.000000,
gpu_mem_frequency,1762935469213835.500000,1593.000000,
gpu_mem_used,1762935462114835.000000,1359740928.000000,
gpu_mem_used,1762935462126833.500000,1359740928.000000,
gpu_mem_used,1762935462130209.500000,1359740928.000000,
gpu_mem_used,1762935462131566.500000,1359740928.000000,
gpu_mem_used,1762935462132811.000000,1359740928.000000,
gpu_mem_used,1762935462135517.250000,1359740928.000000,
gpu_mem_used,1762935462135831.750000,83207716864.000000,
gpu_mem_used,1762935462141496.750000,83207716864.000000,
gpu_mem_used,1762935463049504.500000,1359740928.000000,
gpu_mem_used,1762935463060651.000000,1359740928.000000,
gpu_mem_used,1762935463060823.000000,1359740928.000000,
gpu_mem_used,1762935463066468.750000,1359740928.000000,
gpu_mem_used,1762935463077932.750000,1359740928.000000,
gpu_mem_used,1762935463079227.000000,1359740928.000000,
gpu_mem_used,1762935463083436.000000,83207716864.000000,
gpu_mem_used,1762935463085965.000000,83207716864.000000,
gpu_mem_used,1762935464092522.750000,1359740928.000000,
gpu_mem_used,1762935464108299.250000,1359740928.000000,
gpu_mem_used,1762935464108384.000000,1359740928.000000,
gpu_mem_used,1762935464109008.750000,1359740928.000000,
gpu_mem_used,1762935464110740.750000,83207716864.000000,
gpu_mem_used,1762935464110953.500000,1359740928.000000,
gpu_mem_used,1762935464110971.750000,83207716864.000000,
gpu_mem_used,1762935464111177.000000,1359740928.000000,
gpu_mem_used,1762935465050724.000000,1359740928.000000,
gpu_mem_used,1762935465061619.250000,83207716864.000000,
gpu_mem_used,1762935465101009.000000,1359740928.000000,
gpu_mem_used,1762935465101102.250000,1359740928.000000,
gpu_mem_used,1762935465112330.250000,1359740928.000000,
gpu_mem_used,1762935465116857.500000,1359740928.000000,
gpu_mem_used,1762935465122178.750000,1359740928.000000,
gpu_mem_used,1762935465125733.500000,83207716864.000000,
gpu_mem_used,1762935466094772.500000,1359740928.000000,
gpu_mem_used,1762935466095251.250000,1359740928.000000,
gpu_mem_used,1762935466117505.000000,1359740928.000000,
gpu_mem_used,1762935466117682.500000,1359740928.000000,
gpu_mem_used,1762935466118540.500000,1359740928.000000,
gpu_mem_used,1762935466118719.000000,1359740928.000000,
gpu_mem_used,1762935466119018.500000,83207716864.000000,
gpu_mem_used,1762935466119679.500000,83207716864.000000,
gpu_mem_used,1762935467120949.250000,1359740928.000000,
gpu_mem_used,1762935467134938.500000,1359740928.000000,
gpu_mem_used,1762935467143925.500000,83207716864.000000,
gpu_mem_used,1762935467144115.750000,1359740928.000000,
gpu_mem_used,1762935467144199.500000,1359740928.000000,
gpu_mem_used,1762935467144373.500000,1359740928.000000,
gpu_mem_used,1762935467145731.000000,83207716864.000000,
gpu_mem_used,1762935467145760.750000,1359740928.000000,
gpu_mem_used,1762935468140736.750000,1359740928.000000,
gpu_mem_used,1762935468141101.750000,1359740928.000000,
gpu_mem_used,1762935468142729.500000,1359740928.000000,
gpu_mem_used,1762935468143363.750000,83207716864.000000,
gpu_mem_used,1762935468143540.500000,1359740928.000000,
gpu_mem_used,1762935468143741.750000,1359740928.000000,
gpu_mem_used,1762935468145323.750000,83207716864.000000,
gpu_mem_used,1762935468145431.000000,1359740928.000000,
gpu_mem_used,1762935469207778.000000,1359740928.000000,
gpu_mem_used,1762935469208416.500000,1359740928.000000,
gpu_mem_used,1762935469208988.750000,1359740928.000000,
gpu_mem_used,1762935469209515.000000,1359740928.000000,
gpu_mem_used,1762935469212940.500000,1359740928.000000,
gpu_mem_used,1762935469213009.250000,1359740928.000000,
gpu_mem_used,1762935469213688.000000,83207716864.000000,
gpu_mem_used,1762935469213835.500000,83207716864.000000,
gpu_pcie_transmit,1762935462016965.750000,4402194.000000,
gpu_pcie_transmit,1762935462020866.000000,3783776.000000,
gpu_pcie_transmit,1762935462028284.250000,1695325.000000,
gpu_pcie_transmit,1762935462032502.750000,1201149.000000,
gpu_pcie_transmit,1762935462036167.000000,925900.000000,
gpu_pcie_transmit,1762935462040545.500000,15737769.000000,
gpu_pcie_transmit,1762935462040953.250000,836713.000000,
gpu_pcie_transmit,1762935462041377.500000,15539708.000000,
gpu_pcie_transmit,1762935463018166.000000,586936.000000,
gpu_pcie_transmit,1762935463018906.500000,5276844.000000,
gpu_pcie_transmit,1762935463027755.750000,773217.000000,
gpu_pcie_transmit,1762935463029164.250000,1250068.000000,
gpu_pcie_transmit,1762935463031268.250000,8570295.000000,
gpu_pcie_transmit,1762935463032705.750000,76595821.000000,
gpu_pcie_transmit,1762935463034816.250000,950600.000000,
gpu_pcie_transmit,1762935463036270.000000,834782.000000,
gpu_pcie_transmit,1762935464021990.750000,586936.000000,
gpu_pcie_transmit,1762935464023100.250000,5276844.000000,
gpu_pcie_transmit,1762935464031748.250000,773217.000000,
gpu_pcie_transmit,1762935464032273.500000,8570295.000000,
gpu_pcie_transmit,1762935464033588.500000,76595821.000000,
gpu_pcie_transmit,1762935464035352.750000,1250068.000000,
gpu_pcie_transmit,1762935464035848.250000,950600.000000,
gpu_pcie_transmit,1762935464037151.500000,834782.000000,
gpu_pcie_transmit,1762935465018134.750000,5211288.000000,
gpu_pcie_transmit,1762935465022188.000000,1968448.000000,
gpu_pcie_transmit,1762935465028152.500000,2240000.000000,
gpu_pcie_transmit,1762935465028735.750000,1913924.000000,
gpu_pcie_transmit,1762935465032480.750000,1544433.000000,
gpu_pcie_transmit,1762935465036016.250000,3436853.000000,
gpu_pcie_transmit,1762935465039563.000000,1652365.000000,
gpu_pcie_transmit,1762935465043121.000000,1641109.000000,
gpu_pcie_transmit,1762935466029395.000000,1968448.000000,
gpu_pcie_transmit,1762935466030398.000000,5211288.000000,
gpu_pcie_transmit,1762935466039866.500000,1913924.000000,
gpu_pcie_transmit,1762935466040877.250000,3436853.000000,
gpu_pcie_transmit,1762935466043375.500000,1544433.000000,
gpu_pcie_transmit,1762935466044394.000000,2240000.000000,
gpu_pcie_transmit,1762935466046910.500000,1652365.000000,
gpu_pcie_transmit,1762935466048133.500000,1641109.000000,
gpu_pcie_transmit,1762935467031789.750000,1981965.000000,
gpu_pcie_transmit,1762935467032106.000000,5141068.000000,
gpu_pcie_transmit,1762935467040365.250000,1805755.000000,
gpu_pcie_transmit,1762935467044088.750000,1545919.000000,
gpu_pcie_transmit,1762935467046645.000000,3937634.000000,
gpu_pcie_transmit,1762935467047768.500000,1729317.000000,
gpu_pcie_transmit,1762935467050176.750000,2466076.000000,
gpu_pcie_transmit,1762935467053704.000000,1763325.000000,
gpu_pcie_transmit,1762935468037273.250000,1981965.000000,
gpu_pcie_transmit,1762935468041075.500000,5141068.000000,
gpu_pcie_transmit,1762935468047821.250000,3937634.000000,
gpu_pcie_transmit,1762935468047862.750000,1729317.000000,
gpu_pcie_transmit,1762935468051352.250000,1545919.000000,
gpu_pcie_transmit,1762935468051425.250000,2466076.000000,
gpu_pcie_transmit,1762935468055247.000000,1805755.000000,
gpu_pcie_transmit,1762935468058724.750000,1763325.000000,
gpu_pcie_transmit,1762935469017333.500000,2035367.000000,
gpu_pcie_transmit,1762935469018091.750000,5191759.000000,
gpu_pcie_transmit,1762935469027363.750000,1728229.000000,
gpu_pcie_transmit,1762935469027816.500000,1416223.000000,
gpu_pcie_transmit,1762935469031396.250000,1344377.000000,
gpu_pcie_transmit,1762935469031416.750000,3071084.000000,
gpu_pcie_transmit,1762935469034925.000000,3794438.000000,
gpu_pcie_transmit,1762935469034997.250000,1848011.000000,
gpu_pcie_transmit,1762935470016771.500000,2035367.000000,
gpu_pcie_transmit,1762935470020579.000000,5191759.000000,
gpu_sm_frequency,1762935462114835.000000,1155.000000,
gpu_sm_frequency,1762935462126833.500000,1155.000000,
gpu_sm_frequency,1762935462130209.500000,1155.000000,
gpu_sm_frequency,1762935462131566.500000,1155.000000,
gpu_sm_frequency,1762935462132811.000000,1155.000000,
gpu_sm_frequency,1762935462135517.250000,1155.000000,
gpu_sm_frequency,1762935462135831.750000,1410.000000,
gpu_sm_frequency,1762935462141496.750000,1410.000000,
gpu_sm_frequency,1762935463049504.500000,1155.000000,
gpu_sm_frequency,1762935463060651.000000,1155.000000,
gpu_sm_frequency,1762935463060823.000000,1155.000000,
gpu_sm_frequency,1762935463066468.750000,1155.000000,
gpu_sm_frequency,1762935463077932.750000,1155.000000,
gpu_sm_frequency,1762935463079227.000000,1155.000000,
gpu_sm_frequency,1762935463083436.000000,1410.000000,
gpu_sm_frequency,1762935463085965.000000,1410.000000,
gpu_sm_frequency,1762935464092522.750000,1155.000000,
gpu_sm_frequency,1762935464108299.250000,1155.000000,
gpu_sm_frequency,1762935464108384.000000,1155.000000,
gpu_sm_frequency,1762935464109008.750000,1155.000000,
gpu_sm_frequency,1762935464110740.750000,1410.000000,
gpu_sm_frequency,1762935464110953.500000,1155.000000,
gpu_sm_frequency,1762935464110971.750000,1410.000000,
gpu_sm_frequency,1762935464111177.000000,1155.000000,
gpu_sm_frequency,1762935465050724.000000,1155.000000,
gpu_sm_frequency,1762935465061619.250000,1410.000000,
gpu_sm_frequency,1762935465101009.000000,1155.000000,
gpu_sm_frequency,1762935465101102.250000,1155.000000,
gpu_sm_frequency,1762935465112330.250000,1155.000000,
gpu_sm_frequency,1762935465116857.500000,1155.000000,
gpu_sm_frequency,1762935465122178.750000,1155.000000,
gpu_sm_frequency,1762935465125733.500000,1410.000000,
gpu_sm_frequency,1762935466094772.500000,1155.000000,
gpu_sm_frequency,1762935466095251.250000,1155.000000,
gpu_sm_frequency,1762935466117505.000000,1155.000000,
gpu_sm_frequency,1762935466117682.500000,1155.000000,
gpu_sm_frequency,1762935466118540.500000,1155.000000,
gpu_sm_frequency,1762935466118719.000000,1155.000000,
gpu_sm_frequency,1762935466119018.500000,1410.000000,
gpu_sm_frequency,1762935466119679.500000,1410.000000,
gpu_sm_frequency,1762935467120949.250000,1155.000000,
gpu_sm_frequency,1762935467134938.500000,1155.000000,
gpu_sm_frequency,1762935467143925.500000,1410.000000,
gpu_sm_frequency,1762935467144115.750000,1155.000000,
gpu_sm_frequency,1762935467144199.500000,1155.000000,
gpu_sm_frequency,1762935467144373.500000,1155.000000,
gpu_sm_frequency,1762935467145731.000000,1410.000000,
gpu_sm_frequency,1762935467145760.750000,1155.000000,
gpu_sm_frequency,1762935468140736.750000,1155.000000,
gpu_sm_frequency,1762935468141101.750000,1155.000000,
gpu_sm_frequency,1762935468142729.500000,1155.000000,
gpu_sm_frequency,1762935468143363.750000,1410.000000,
gpu_sm_frequency,1762935468143540.500000,1155.000000,
gpu_sm_frequency,1762935468143741.750000,1155.000000,
gpu_sm_frequency,1762935468145323.750000,1410.000000,
gpu_sm_frequency,1762935468145431.000000,1155.000000,
gpu_sm_frequency,1762935469207778.000000,1155.000000,
gpu_sm_frequency,1762935469208416.500000,1155.000000,
gpu_sm_frequency,1762935469208988.750000,1155.000000,
gpu_sm_frequency,1762935469209515.000000,1155.000000,
gpu_sm_frequency,1762935469212940.500000,1155.000000,
gpu_sm_frequency,1762935469213009.250000,1155.000000,
gpu_sm_frequency,1762935469213688.000000,1410.000000,
gpu_sm_frequency,1762935469213835.500000,1410.000000,
gpu_sm_occupancy,1762935462016965.750000,0.000000,
gpu_sm_occupancy,1762935462020866.000000,0.000000,
gpu_sm_occupancy,1762935462028284.250000,0.000000,
gpu_sm_occupancy,1762935462032502.750000,0.000000,
gpu_sm_occupancy,1762935462036167.000000,0.000000,
gpu_sm_occupancy,1762935462040545.500000,0.060000,
gpu_sm_occupancy,1762935462040953.250000,0.000000,
gpu_sm_occupancy,1762935462041377.500000,0.060000,
gpu_sm_occupancy,1762935463018166.000000,0.000000,
gpu_sm_occupancy,1762935463018906.500000,0.000000,
gpu_sm_occupancy,1762935463027755.750000,0.000000,
gpu_sm_occupancy,1762935463029164.250000,0.000000,
gpu_sm_occupancy,1762935463031268.250000,0.061000,
gpu_sm_occupancy,1762935463032705.750000,0.060000,
gpu_sm_occupancy,1762935463034816.250000,0.000000,
gpu_sm_occupancy,1762935463036270.000000,0.000000,
gpu_sm_occupancy,1762935464021990.750000,0.000000,
gpu_sm_occupancy,1762935464023100.250000,0.000000,
gpu_sm_occupancy,1762935464031748.250000,0.000000,
gpu_sm_occupancy,1762935464032273.500000,0.061000,
gpu_sm_occupancy,1762935464033588.500000,0.060000,
gpu_sm_occupancy,1762935464035352.750000,0.000000,
gpu_sm_occupancy,1762935464035848.250000,0.000000,
gpu_sm_occupancy,1762935464037151.500000,0.000000,
gpu_sm_occupancy,1762935465018134.750000,0.000000,
gpu_sm_occupancy,1762935465022188.000000,0.000000,
gpu_sm_occupancy,1762935465028152.500000,0.002000,
gpu_sm_occupancy,1762935465028735.750000,0.000000,
gpu_sm_occupancy,1762935465032480.750000,0.000000,
gpu_sm_occupancy,1762935465036016.250000,0.006000,
gpu_sm_occupancy,1762935465039563.000000,0.000000,
gpu_sm_occupancy,1762935465043121.000000,0.000000,
gpu_sm_occupancy,1762935466029395.000000,0.000000,
gpu_sm_occupancy,1762935466030398.000000,0.000000,
gpu_sm_occupancy,1762935466039866.500000,0.000000,
gpu_sm_occupancy,1762935466040877.250000,0.006000,
gpu_sm_occupancy,1762935466043375.500000,0.000000,
gpu_sm_occupancy,1762935466044394.000000,0.002000,
gpu_sm_occupancy,1762935466046910.500000,0.000000,
gpu_sm_occupancy,1762935466048133.500000,0.000000,
gpu_sm_occupancy,1762935467031789.750000,0.000000,
gpu_sm_occupancy,1762935467032106.000000,0.000000,
gpu_sm_occupancy,1762935467040365.250000,0.000000,
gpu_sm_occupancy,1762935467044088.750000,0.000000,
gpu_sm_occupancy,1762935467046645.000000,0.006000,
gpu_sm_occupancy,1762935467047768.500000,0.000000,
gpu_sm_occupancy,1762935467050176.750000,0.002000,
gpu_sm_occupancy,1762935467053704.000000,0.000000,
gpu_sm_occupancy,1762935468037273.250000,0.000000,
gpu_sm_occupancy,1762935468041075.500000,0.000000,
gpu_sm_occupancy,1762935468047821.250000,0.006000,
gpu_sm_occupancy,1762935468047862.750000,0.000000,
gpu_sm_occupancy,1762935468051352.250000,0.000000,
gpu_sm_occupancy,1762935468051425.250000,0.002000,
gpu_sm_occupancy,1762935468055247.000000,0.000000,
gpu_sm_occupancy,1762935468058724.750000,0.000000,
gpu_sm_occupancy,1762935469017333.500000,0.000000,
gpu_sm_occupancy,1762935469018091.750000,0.000000,
gpu_sm_occupancy,1762935469027363.750000,0.000000,
gpu_sm_occupancy,1762935469027816.500000,0.000000,
gpu_sm_occupancy,1762935469031396.250000,0.000000,
gpu_sm_occupancy,1762935469031416.750000,0.002000,
gpu_sm_occupancy,1762935469034925.000000,0.007000,
gpu_sm_occupancy,1762935469034997.250000,0.000000,
gpu_sm_occupancy,1762935470016771.500000,0.000000,
gpu_sm_occupancy,1762935470020579.000000,0.000000,
gpu_sm_util,1762935462016965.750000,0.000000,
