counter_name,timestamp,value,hostname
gpu_sm_occupancy,1763000608031569.750000,0.000000,
gpu_sm_occupancy,1763000608035007.500000,0.000000,
gpu_sm_occupancy,1763000608038367.750000,0.000000,
gpu_sm_occupancy,1763000608041881.000000,0.000000,
gpu_sm_occupancy,1763000609021602.250000,0.006000,
gpu_sm_occupancy,1763000609025536.250000,0.000000,
gpu_sm_occupancy,1763000609029451.750000,0.386000,
gpu_sm_occupancy,1763000609034984.000000,0.000000,
gpu_sm_occupancy,1763000609035630.750000,0.000000,
gpu_sm_occupancy,1763000609039079.000000,0.000000,
gpu_sm_occupancy,1763000609042482.000000,0.000000,
gpu_sm_occupancy,1763000609045922.500000,0.000000,
gpu_sm_occupancy,1763000610020731.000000,0.386000,
gpu_sm_occupancy,1763000610025608.500000,0.006000,
gpu_sm_occupancy,1763000610029606.250000,0.000000,
gpu_sm_occupancy,1763000610033035.500000,0.000000,
gpu_sm_occupancy,1763000610036454.500000,0.000000,
gpu_sm_occupancy,1763000610039810.750000,0.000000,
gpu_sm_occupancy,1763000610043188.500000,0.000000,
gpu_sm_occupancy,1763000610046567.250000,0.000000,
gpu_sm_occupancy,1763000611023672.250000,0.000000,
gpu_sm_occupancy,1763000611027723.500000,0.334000,
gpu_sm_occupancy,1763000611035651.000000,0.000000,
gpu_sm_occupancy,1763000611036155.000000,0.000000,
gpu_sm_occupancy,1763000611039509.250000,0.000000,
gpu_sm_occupancy,1763000611039562.250000,0.005000,
gpu_sm_occupancy,1763000611042858.750000,0.000000,
gpu_sm_occupancy,1763000611046273.250000,0.000000,
gpu_sm_occupancy,1763000612038262.500000,0.005000,
gpu_sm_occupancy,1763000612045809.750000,0.000000,
gpu_sm_occupancy,1763000612055240.000000,0.334000,
gpu_sm_occupancy,1763000612062847.750000,0.000000,
gpu_sm_occupancy,1763000612066296.500000,0.000000,
gpu_sm_occupancy,1763000612069678.500000,0.000000,
gpu_sm_occupancy,1763000612073080.250000,0.000000,
gpu_sm_occupancy,1763000612076478.500000,0.000000,
gpu_sm_occupancy,1763000613010961.750000,0.005000,
gpu_sm_occupancy,1763000613021019.000000,0.375000,
gpu_sm_occupancy,1763000613021048.000000,0.000000,
gpu_sm_occupancy,1763000613030660.000000,0.000000,
gpu_sm_occupancy,1763000613032147.000000,0.000000,
gpu_sm_occupancy,1763000613035607.000000,0.000000,
gpu_sm_occupancy,1763000613039024.750000,0.000000,
gpu_sm_occupancy,1763000613045895.000000,0.000000,
gpu_sm_util,1763000606011162.500000,0.792000,
gpu_sm_util,1763000606019448.250000,0.000000,
gpu_sm_util,1763000606020720.250000,0.697000,
gpu_sm_util,1763000606029741.750000,0.000000,
gpu_sm_util,1763000606029805.750000,0.000000,
gpu_sm_util,1763000606033193.250000,0.000000,
gpu_sm_util,1763000606033234.000000,0.000000,
gpu_sm_util,1763000606055402.750000,0.000000,
gpu_sm_util,1763000607008107.500000,0.790000,
gpu_sm_util,1763000607012850.500000,0.000000,
gpu_sm_util,1763000607016897.000000,0.557000,
gpu_sm_util,1763000607022175.500000,0.000000,
gpu_sm_util,1763000607025563.750000,0.000000,
gpu_sm_util,1763000607028968.000000,0.000000,
gpu_sm_util,1763000607032334.250000,0.000000,
gpu_sm_util,1763000607035702.750000,0.000000,
gpu_sm_util,1763000608014674.000000,0.790000,
gpu_sm_util,1763000608021530.000000,0.557000,
gpu_sm_util,1763000608023335.000000,0.000000,
gpu_sm_util,1763000608028158.000000,0.000000,
gpu_sm_util,1763000608031569.750000,0.000000,
gpu_sm_util,1763000608035007.500000,0.000000,
gpu_sm_util,1763000608038367.750000,0.000000,
gpu_sm_util,1763000608041881.000000,0.000000,
gpu_sm_util,1763000609021602.250000,0.054000,
gpu_sm_util,1763000609025536.250000,0.000000,
gpu_sm_util,1763000609029451.750000,0.505000,
gpu_sm_util,1763000609034984.000000,0.000000,
gpu_sm_util,1763000609035630.750000,0.000000,
gpu_sm_util,1763000609039079.000000,0.000000,
gpu_sm_util,1763000609042482.000000,0.000000,
gpu_sm_util,1763000609045922.500000,0.000000,
gpu_sm_util,1763000610020731.000000,0.505000,
gpu_sm_util,1763000610025608.500000,0.054000,
gpu_sm_util,1763000610029606.250000,0.000000,
gpu_sm_util,1763000610033035.500000,0.000000,
gpu_sm_util,1763000610036454.500000,0.000000,
gpu_sm_util,1763000610039810.750000,0.000000,
gpu_sm_util,1763000610043188.500000,0.000000,
gpu_sm_util,1763000610046567.250000,0.000000,
gpu_sm_util,1763000611023672.250000,0.000000,
gpu_sm_util,1763000611027723.500000,0.444000,
gpu_sm_util,1763000611035651.000000,0.000000,
gpu_sm_util,1763000611036155.000000,0.000000,
gpu_sm_util,1763000611039509.250000,0.000000,
gpu_sm_util,1763000611039562.250000,0.054000,
gpu_sm_util,1763000611042858.750000,0.000000,
gpu_sm_util,1763000611046273.250000,0.000000,
gpu_sm_util,1763000612038262.500000,0.054000,
gpu_sm_util,1763000612045809.750000,0.000000,
gpu_sm_util,1763000612055240.000000,0.444000,
gpu_sm_util,1763000612062847.750000,0.000000,
gpu_sm_util,1763000612066296.500000,0.000000,
gpu_sm_util,1763000612069678.500000,0.000000,
gpu_sm_util,1763000612073080.250000,0.000000,
gpu_sm_util,1763000612076478.500000,0.000000,
gpu_sm_util,1763000613010961.750000,0.054000,
gpu_sm_util,1763000613021019.000000,0.491000,
gpu_sm_util,1763000613021048.000000,0.000000,
gpu_sm_util,1763000613030660.000000,0.000000,
gpu_sm_util,1763000613032147.000000,0.000000,
gpu_sm_util,1763000613035607.000000,0.000000,
gpu_sm_util,1763000613039024.750000,0.000000,
gpu_sm_util,1763000613045895.000000,0.000000,
gpu_usage,1763000605524952.000000,65.000000,
gpu_usage,1763000605545799.500000,0.000000,
gpu_usage,1763000605547884.250000,0.000000,
gpu_usage,1763000605548319.000000,0.000000,
gpu_usage,1763000605550378.500000,0.000000,
gpu_usage,1763000605551012.250000,0.000000,
gpu_usage,1763000605551857.000000,6.000000,
gpu_usage,1763000605553612.750000,0.000000,
gpu_usage,1763000606077335.000000,0.000000,
gpu_usage,1763000606077631.250000,0.000000,
gpu_usage,1763000606089005.250000,0.000000,
gpu_usage,1763000606090498.500000,65.000000,
gpu_usage,1763000606099941.000000,0.000000,
gpu_usage,1763000606100564.250000,0.000000,
gpu_usage,1763000606102380.750000,0.000000,
gpu_usage,1763000606102834.250000,7.000000,
gpu_usage,1763000607141175.750000,61.000000,
gpu_usage,1763000607155591.500000,0.000000,
gpu_usage,1763000607156462.750000,0.000000,
gpu_usage,1763000607159015.750000,0.000000,
gpu_usage,1763000607159905.500000,0.000000,
gpu_usage,1763000607168466.750000,0.000000,
gpu_usage,1763000607174574.750000,7.000000,
gpu_usage,1763000607174682.000000,0.000000,
gpu_usage,1763000608137383.500000,0.000000,
gpu_usage,1763000608156575.250000,0.000000,
gpu_usage,1763000608161564.250000,7.000000,
gpu_usage,1763000608162281.000000,81.000000,
gpu_usage,1763000608166942.500000,0.000000,
gpu_usage,1763000608169716.750000,0.000000,
gpu_usage,1763000608174247.750000,0.000000,
gpu_usage,1763000608174826.000000,0.000000,
gpu_usage,1763000609179593.500000,0.000000,
gpu_usage,1763000609180528.750000,0.000000,
gpu_usage,1763000609185493.250000,0.000000,
gpu_usage,1763000609190196.000000,0.000000,
gpu_usage,1763000609190579.000000,61.000000,
gpu_usage,1763000609196832.750000,0.000000,
gpu_usage,1763000609196907.000000,0.000000,
gpu_usage,1763000609196938.250000,7.000000,
gpu_usage,1763000610096029.750000,67.000000,
gpu_usage,1763000610111577.500000,0.000000,
gpu_usage,1763000610111661.500000,0.000000,
gpu_usage,1763000610112481.750000,0.000000,
gpu_usage,1763000610112951.500000,0.000000,
gpu_usage,1763000610113142.250000,0.000000,
gpu_usage,1763000610116701.750000,0.000000,
gpu_usage,1763000610126435.250000,7.000000,
gpu_usage,1763000611147695.000000,66.000000,
gpu_usage,1763000611156400.250000,0.000000,
gpu_usage,1763000611156502.000000,0.000000,
gpu_usage,1763000611156942.250000,0.000000,
gpu_usage,1763000611157012.000000,8.000000,
gpu_usage,1763000611157069.750000,0.000000,
gpu_usage,1763000611157381.500000,0.000000,
gpu_usage,1763000611157947.000000,0.000000,
gpu_usage,1763000612189369.500000,49.000000,
gpu_usage,1763000612197827.250000,0.000000,
gpu_usage,1763000612199155.000000,0.000000,
gpu_usage,1763000612203969.000000,0.000000,
gpu_usage,1763000612218777.000000,0.000000,
gpu_usage,1763000612222083.250000,0.000000,
gpu_usage,1763000612233395.250000,7.000000,
gpu_usage,1763000612233490.500000,0.000000,
gpu_usage,1763000613094225.500000,50.000000,
gpu_usage,1763000613101269.000000,0.000000,
gpu_usage,1763000613101563.500000,0.000000,
gpu_usage,1763000613101809.000000,7.000000,
gpu_usage,1763000613102300.250000,0.000000,
gpu_usage,1763000613107863.750000,0.000000,
gpu_usage,1763000613108173.750000,0.000000,
gpu_usage,1763000613108548.250000,0.000000,
host_cpu_usage,1763000606211775.500000,5.908000,
host_cpu_usage,1763000607210496.500000,6.268000,
host_cpu_usage,1763000608215692.250000,6.901000,
host_cpu_usage,1763000609226282.000000,6.600000,
host_cpu_usage,1763000610251402.750000,6.304000,
host_cpu_usage,1763000611211642.000000,6.280000,
host_cpu_usage,1763000612224977.500000,6.444000,
host_cpu_usage,1763000613208328.750000,6.182000,
host_mem_available,1763000606000874.000000,981150136.000000,
host_mem_available,1763000607003002.250000,981138864.000000,
host_mem_available,1763000608006194.750000,981467956.000000,
host_mem_available,1763000609012985.000000,981469148.000000,
host_mem_available,1763000610009272.500000,981460504.000000,
host_mem_available,1763000611008971.500000,981444980.000000,
host_mem_available,1763000612019382.250000,981397956.000000,
host_mem_available,1763000613004679.500000,982747124.000000,
host_mem_buffer,1763000606000874.000000,5381132.000000,
host_mem_buffer,1763000607003002.250000,5381148.000000,
host_mem_buffer,1763000608006194.750000,5381156.000000,
host_mem_buffer,1763000609012985.000000,5381176.000000,
host_mem_buffer,1763000610009272.500000,5381176.000000,
host_mem_buffer,1763000611008971.500000,5381176.000000,
host_mem_buffer,1763000612019382.250000,5381176.000000,
host_mem_buffer,1763000613004679.500000,5377948.000000,
host_mem_cache,1763000606000874.000000,973273684.000000,
host_mem_cache,1763000607003002.250000,973470300.000000,
host_mem_cache,1763000608006194.750000,973701548.000000,
host_mem_cache,1763000609012985.000000,973828492.000000,
host_mem_cache,1763000610009272.500000,974015344.000000,
host_mem_cache,1763000611008971.500000,974223604.000000,
host_mem_cache,1763000612019382.250000,974433516.000000,
host_mem_cache,1763000613004679.500000,973377228.000000,
host_mem_free,1763000606000874.000000,4505448.000000,
host_mem_free,1763000607003002.250000,4291104.000000,
host_mem_free,1763000608006194.750000,4349956.000000,
host_mem_free,1763000609012985.000000,4257496.000000,
host_mem_free,1763000610009272.500000,4055336.000000,
host_mem_free,1763000611008971.500000,3834988.000000,
host_mem_free,1763000612019382.250000,3570188.000000,
host_mem_free,1763000613004679.500000,4660064.000000,
host_mem_usage,1763000606000874.000000,6.866000,
host_mem_usage,1763000607003002.250000,6.868000,
host_mem_usage,1763000608006194.750000,6.840000,
host_mem_usage,1763000609012985.000000,6.837000,
host_mem_usage,1763000610009272.500000,6.838000,
host_mem_usage,1763000611008971.500000,6.840000,
host_mem_usage,1763000612019382.250000,6.845000,
host_mem_usage,1763000613004679.500000,6.842000,
net_rx_rate,1763000606514067.000000,2433760.000000,
net_rx_rate,1763000606514170.000000,120.000000,
net_rx_rate,1763000607508668.750000,120.000000,
net_rx_rate,1763000607509485.250000,2510516.000000,
net_rx_rate,1763000608511066.500000,2928382.000000,
net_rx_rate,1763000608533774.000000,120.000000,
net_rx_rate,1763000609516059.250000,120.000000,
net_rx_rate,1763000609531250.750000,2988174.000000,
net_rx_rate,1763000610521887.000000,120.000000,
net_rx_rate,1763000610523893.750000,2798624.000000,
net_rx_rate,1763000611515645.000000,0.000000,
net_rx_rate,1763000611515719.250000,2936244.000000,
net_rx_rate,1763000612538814.500000,2966792.000000,
net_rx_rate,1763000612549180.000000,0.000000,
net_rx_rate,1763000613508835.250000,3004484.000000,
net_rx_rate,1763000613513001.250000,0.000000,
net_tx_rate,1763000606514067.000000,6472.000000,
net_tx_rate,1763000606514170.000000,69332.000000,
net_tx_rate,1763000607508668.750000,57612.000000,
net_tx_rate,1763000607509485.250000,4756.000000,
net_tx_rate,1763000608511066.500000,3596.000000,
net_tx_rate,1763000608533774.000000,66824.000000,
net_tx_rate,1763000609516059.250000,60942.000000,
net_tx_rate,1763000609531250.750000,24840.000000,
net_tx_rate,1763000610521887.000000,75690.000000,
net_tx_rate,1763000610523893.750000,16240.000000,
net_tx_rate,1763000611515645.000000,77088.000000,
net_tx_rate,1763000611515719.250000,3496.000000,
net_tx_rate,1763000612538814.500000,28324.000000,
net_tx_rate,1763000612549180.000000,79812.000000,
net_tx_rate,1763000613508835.250000,4784.000000,
net_tx_rate,1763000613513001.250000,65436.000000,
process_cpu_usage_4.013652e+06,1763000607009159.250000,105.760000,
process_cpu_usage_4.013652e+06,1763000608009463.500000,106.576000,
process_cpu_usage_4.013652e+06,1763000611011128.750000,108.951000,
process_cpu_usage_4.013652e+06,1763000612024717.750000,109.736000,
process_cpu_usage_4.013652e+06,1763000613008256.250000,110.508000,
process_cpu_usage_4013652,1763000606008325.500000,104.935000,
process_cpu_usage_4013652,1763000609016275.000000,107.380000,
process_cpu_usage_4013652,1763000610017077.750000,108.173000,
process_gpu_mem_usage_4013652,1763000605946305.250000,72693579776.000000,
process_gpu_mem_usage_4013652,1763000606470028.000000,72693579776.000000,
process_gpu_mem_usage_4013652,1763000607414945.500000,72693579776.000000,
process_gpu_mem_usage_4013652,1763000608471473.750000,72693579776.000000,
process_gpu_mem_usage_4013652,1763000609626956.000000,72693579776.000000,
process_gpu_mem_usage_4013652,1763000610612451.250000,72693579776.000000,
process_gpu_mem_usage_4013652,1763000611340977.750000,72693579776.000000,
process_gpu_mem_usage_4013652,1763000613079785.750000,72693579776.000000,
process_gpu_usage_4013652,1763000605946305.250000,7.000000,
process_gpu_usage_4013652,1763000606470028.000000,6.000000,
process_gpu_usage_4013652,1763000607414945.500000,7.000000,
process_gpu_usage_4013652,1763000608471473.750000,7.000000,
process_gpu_usage_4013652,1763000609626956.000000,7.000000,
process_gpu_usage_4013652,1763000610612451.250000,8.000000,
process_gpu_usage_4013652,1763000611340977.750000,8.000000,
process_gpu_usage_4013652,1763000613079785.750000,7.000000,
process_mem_rss_4.013652e+06,1763000606007518.500000,2388017152.000000,
process_mem_rss_4.013652e+06,1763000610013103.000000,2414510080.000000,
process_mem_rss_4.013652e+06,1763000611011701.250000,2420457472.000000,
process_mem_rss_4.013652e+06,1763000612038300.250000,2430390272.000000,
process_mem_rss_4.013652e+06,1763000613008903.250000,2435796992.000000,
process_mem_rss_4013652,1763000607006951.500000,2397749248.000000,
process_mem_rss_4013652,1763000608010090.250000,2403426304.000000,
process_mem_rss_4013652,1763000609016898.500000,2409103360.000000,
process_mem_swap_4.013652e+06,1763000606007518.500000,0.000000,
process_mem_swap_4.013652e+06,1763000607006951.500000,0.000000,
process_mem_swap_4.013652e+06,1763000608010090.250000,0.000000,
process_mem_swap_4.013652e+06,1763000609016898.500000,0.000000,
process_mem_swap_4.013652e+06,1763000610013103.000000,0.000000,
process_mem_swap_4.013652e+06,1763000612038300.250000,0.000000,
process_mem_swap_4013652,1763000611011701.250000,0.000000,
process_mem_swap_4013652,1763000613008903.250000,0.000000,
process_mem_usage_4.013652e+06,1763000606007518.500000,0.221000,
process_mem_usage_4.013652e+06,1763000607006951.500000,0.222000,
process_mem_usage_4.013652e+06,1763000608010090.250000,0.222000,
process_mem_usage_4.013652e+06,1763000609016898.500000,0.223000,
process_mem_usage_4.013652e+06,1763000610013103.000000,0.223000,
process_mem_usage_4.013652e+06,1763000612038300.250000,0.225000,
process_mem_usage_4013652,1763000611011701.250000,0.224000,
process_mem_usage_4013652,1763000613008903.250000,0.225000,
process_mem_vms_4.013652e+06,1763000606007518.500000,110313488384.000000,
process_mem_vms_4.013652e+06,1763000607006951.500000,110319259648.000000,
process_mem_vms_4.013652e+06,1763000608010090.250000,110320881664.000000,
process_mem_vms_4.013652e+06,1763000609016898.500000,110322368512.000000,
process_mem_vms_4.013652e+06,1763000610013103.000000,110323990528.000000,
process_mem_vms_4.013652e+06,1763000611011701.250000,110325477376.000000,
process_mem_vms_4.013652e+06,1763000612038300.250000,110398394368.000000,
process_mem_vms_4.013652e+06,1763000613008903.250000,110399881216.000000,
