counter_name,timestamp,value,hostname
gpu_link_receive,1763085342034815.250000,0.000000,
gpu_link_receive,1763085342037593.000000,0.000000,
gpu_link_receive,1763085342041924.500000,0.000000,
gpu_link_receive,1763085342044568.000000,0.000000,
gpu_link_receive,1763085343017289.750000,0.000000,
gpu_link_receive,1763085343025937.500000,0.000000,
gpu_link_receive,1763085343053316.500000,0.000000,
gpu_link_receive,1763085343053523.250000,0.000000,
gpu_link_receive,1763085343060406.250000,0.000000,
gpu_link_receive,1763085343060536.250000,0.000000,
gpu_link_receive,1763085343067367.250000,0.000000,
gpu_link_receive,1763085344072961.750000,0.000000,
gpu_link_receive,1763085344079407.250000,0.000000,
gpu_link_receive,1763085344087676.750000,0.000000,
gpu_link_receive,1763085344091760.750000,0.000000,
gpu_link_receive,1763085344098571.750000,0.000000,
gpu_link_receive,1763085344105583.000000,0.000000,
gpu_link_receive,1763085344112469.250000,0.000000,
gpu_link_receive,1763085344115587.500000,0.000000,
gpu_link_transmit,1763085336022047.750000,0.000000,
gpu_link_transmit,1763085336033437.000000,0.000000,
gpu_link_transmit,1763085336038263.500000,0.000000,
gpu_link_transmit,1763085336039486.750000,0.000000,
gpu_link_transmit,1763085336041250.250000,0.000000,
gpu_link_transmit,1763085336046431.500000,0.000000,
gpu_link_transmit,1763085336048082.000000,0.000000,
gpu_link_transmit,1763085336054835.500000,0.000000,
gpu_link_transmit,1763085337019252.750000,0.000000,
gpu_link_transmit,1763085337020840.250000,0.000000,
gpu_link_transmit,1763085337037001.000000,0.000000,
gpu_link_transmit,1763085337037135.000000,0.000000,
gpu_link_transmit,1763085337043818.000000,0.000000,
gpu_link_transmit,1763085337044137.500000,0.000000,
gpu_link_transmit,1763085337050706.000000,0.000000,
gpu_link_transmit,1763085337071336.000000,0.000000,
gpu_link_transmit,1763085338018271.500000,0.000000,
gpu_link_transmit,1763085338029173.000000,0.000000,
gpu_link_transmit,1763085338037228.000000,0.000000,
gpu_link_transmit,1763085338039472.250000,0.000000,
gpu_link_transmit,1763085338039723.000000,0.000000,
gpu_link_transmit,1763085338044376.250000,0.000000,
gpu_link_transmit,1763085338047019.750000,0.000000,
gpu_link_transmit,1763085338051388.750000,0.000000,
gpu_link_transmit,1763085339015292.250000,0.000000,
gpu_link_transmit,1763085339041479.500000,0.000000,
gpu_link_transmit,1763085339056265.500000,0.000000,
gpu_link_transmit,1763085339057897.250000,0.000000,
gpu_link_transmit,1763085339058296.000000,0.000000,
gpu_link_transmit,1763085339069148.250000,0.000000,
gpu_link_transmit,1763085339074648.000000,0.000000,
gpu_link_transmit,1763085339129064.250000,0.000000,
gpu_link_transmit,1763085340030303.500000,0.000000,
gpu_link_transmit,1763085340037588.500000,0.000000,
gpu_link_transmit,1763085340041991.250000,0.000000,
gpu_link_transmit,1763085340047374.000000,0.000000,
gpu_link_transmit,1763085340052490.750000,0.000000,
gpu_link_transmit,1763085340054465.250000,0.000000,
gpu_link_transmit,1763085340061276.000000,0.000000,
gpu_link_transmit,1763085340076417.750000,0.000000,
gpu_link_transmit,1763085341028520.000000,0.000000,
gpu_link_transmit,1763085341039113.000000,0.000000,
gpu_link_transmit,1763085341046634.000000,0.000000,
gpu_link_transmit,1763085341047271.500000,0.000000,
gpu_link_transmit,1763085341054457.500000,0.000000,
gpu_link_transmit,1763085341061242.000000,0.000000,
gpu_link_transmit,1763085341070729.250000,0.000000,
gpu_link_transmit,1763085341077626.000000,0.000000,
gpu_link_transmit,1763085342017699.000000,0.000000,
gpu_link_transmit,1763085342025832.250000,0.000000,
gpu_link_transmit,1763085342027978.500000,0.000000,
gpu_link_transmit,1763085342030569.250000,0.000000,
gpu_link_transmit,1763085342034815.250000,0.000000,
gpu_link_transmit,1763085342037593.000000,0.000000,
gpu_link_transmit,1763085342041924.500000,0.000000,
gpu_link_transmit,1763085342044568.000000,0.000000,
gpu_link_transmit,1763085343017289.750000,0.000000,
gpu_link_transmit,1763085343025937.500000,0.000000,
gpu_link_transmit,1763085343053316.500000,0.000000,
gpu_link_transmit,1763085343053523.250000,0.000000,
gpu_link_transmit,1763085343060406.250000,0.000000,
gpu_link_transmit,1763085343060536.250000,0.000000,
gpu_link_transmit,1763085343067367.250000,0.000000,
gpu_link_transmit,1763085344072961.750000,0.000000,
gpu_link_transmit,1763085344079407.250000,0.000000,
gpu_link_transmit,1763085344087676.750000,0.000000,
gpu_link_transmit,1763085344091760.750000,0.000000,
gpu_link_transmit,1763085344098571.750000,0.000000,
gpu_link_transmit,1763085344105583.000000,0.000000,
gpu_link_transmit,1763085344112469.250000,0.000000,
gpu_link_transmit,1763085344115587.500000,0.000000,
gpu_mem_frequency,1763085336115181.250000,1593.000000,
gpu_mem_frequency,1763085336132719.000000,1593.000000,
gpu_mem_frequency,1763085336135034.000000,1593.000000,
gpu_mem_frequency,1763085336135363.750000,1593.000000,
gpu_mem_frequency,1763085336135489.750000,1593.000000,
gpu_mem_frequency,1763085336136227.250000,1593.000000,
gpu_mem_frequency,1763085336139286.000000,1593.000000,
gpu_mem_frequency,1763085336140251.250000,1593.000000,
gpu_mem_frequency,1763085337127890.250000,1593.000000,
gpu_mem_frequency,1763085337129056.000000,1593.000000,
gpu_mem_frequency,1763085337131780.000000,1593.000000,
gpu_mem_frequency,1763085337135858.250000,1593.000000,
gpu_mem_frequency,1763085337145594.000000,1593.000000,
gpu_mem_frequency,1763085337150933.750000,1593.000000,
gpu_mem_frequency,1763085337152198.000000,1593.000000,
gpu_mem_frequency,1763085337167105.500000,1593.000000,
gpu_mem_frequency,1763085338183862.750000,1593.000000,
gpu_mem_frequency,1763085338187484.500000,1593.000000,
gpu_mem_frequency,1763085338194153.500000,1593.000000,
gpu_mem_frequency,1763085338198542.500000,1593.000000,
gpu_mem_frequency,1763085338198628.250000,1593.000000,
gpu_mem_frequency,1763085338210951.500000,1593.000000,
gpu_mem_frequency,1763085338215042.000000,1593.000000,
gpu_mem_frequency,1763085338218999.250000,1593.000000,
gpu_mem_frequency,1763085339156618.000000,1593.000000,
gpu_mem_frequency,1763085339204654.250000,1593.000000,
gpu_mem_frequency,1763085339229565.750000,1593.000000,
gpu_mem_frequency,1763085339236102.750000,1593.000000,
gpu_mem_frequency,1763085339242110.000000,1593.000000,
gpu_mem_frequency,1763085339244468.000000,1593.000000,
gpu_mem_frequency,1763085339244862.750000,1593.000000,
gpu_mem_frequency,1763085339245012.500000,1593.000000,
gpu_mem_frequency,1763085340106925.750000,1593.000000,
gpu_mem_frequency,1763085340115793.750000,1593.000000,
gpu_mem_frequency,1763085340118483.750000,1593.000000,
gpu_mem_frequency,1763085340118807.000000,1593.000000,
gpu_mem_frequency,1763085340119125.000000,1593.000000,
gpu_mem_frequency,1763085340119927.000000,1593.000000,
gpu_mem_frequency,1763085340125740.000000,1593.000000,
gpu_mem_frequency,1763085340126617.500000,1593.000000,
gpu_mem_frequency,1763085341163542.500000,1593.000000,
gpu_mem_frequency,1763085341166407.750000,1593.000000,
gpu_mem_frequency,1763085341169460.250000,1593.000000,
gpu_mem_frequency,1763085341175715.000000,1593.000000,
gpu_mem_frequency,1763085341176352.000000,1593.000000,
gpu_mem_frequency,1763085341191022.500000,1593.000000,
gpu_mem_frequency,1763085341192859.500000,1593.000000,
gpu_mem_frequency,1763085341194474.000000,1593.000000,
gpu_mem_frequency,1763085342108797.000000,1593.000000,
gpu_mem_frequency,1763085342132644.000000,1593.000000,
gpu_mem_frequency,1763085342151052.000000,1593.000000,
gpu_mem_frequency,1763085342154706.500000,1593.000000,
gpu_mem_frequency,1763085342167471.500000,1593.000000,
gpu_mem_frequency,1763085342171838.750000,1593.000000,
gpu_mem_frequency,1763085342178753.750000,1593.000000,
gpu_mem_frequency,1763085342190933.500000,1593.000000,
gpu_mem_frequency,1763085343531881.750000,1593.000000,
gpu_mem_frequency,1763085343535177.000000,1593.000000,
gpu_mem_frequency,1763085343536138.500000,1593.000000,
gpu_mem_frequency,1763085343536658.250000,1593.000000,
gpu_mem_frequency,1763085343536787.250000,1593.000000,
gpu_mem_frequency,1763085343537080.750000,1593.000000,
gpu_mem_frequency,1763085343537554.750000,1593.000000,
gpu_mem_frequency,1763085343538789.500000,1593.000000,
gpu_mem_frequency,1763085344141413.000000,1593.000000,
gpu_mem_frequency,1763085344194890.500000,1593.000000,
gpu_mem_frequency,1763085344195626.250000,1593.000000,
gpu_mem_frequency,1763085344214977.250000,1593.000000,
gpu_mem_frequency,1763085344219329.750000,1593.000000,
gpu_mem_frequency,1763085344222346.250000,1593.000000,
gpu_mem_frequency,1763085344223013.750000,1593.000000,
gpu_mem_frequency,1763085344223871.250000,1593.000000,
gpu_mem_used,1763085336115181.250000,916389888.000000,
gpu_mem_used,1763085336132719.000000,916389888.000000,
gpu_mem_used,1763085336135034.000000,916389888.000000,
gpu_mem_used,1763085336135363.750000,916389888.000000,
gpu_mem_used,1763085336135489.750000,916389888.000000,
gpu_mem_used,1763085336136227.250000,916389888.000000,
gpu_mem_used,1763085336139286.000000,77754793984.000000,
gpu_mem_used,1763085336140251.250000,916389888.000000,
gpu_mem_used,1763085337127890.250000,916389888.000000,
gpu_mem_used,1763085337129056.000000,916389888.000000,
gpu_mem_used,1763085337131780.000000,916389888.000000,
gpu_mem_used,1763085337135858.250000,916389888.000000,
gpu_mem_used,1763085337145594.000000,916389888.000000,
gpu_mem_used,1763085337150933.750000,916389888.000000,
gpu_mem_used,1763085337152198.000000,77754793984.000000,
gpu_mem_used,1763085337167105.500000,916389888.000000,
gpu_mem_used,1763085338183862.750000,916389888.000000,
gpu_mem_used,1763085338187484.500000,916389888.000000,
gpu_mem_used,1763085338194153.500000,916389888.000000,
gpu_mem_used,1763085338198542.500000,916389888.000000,
gpu_mem_used,1763085338198628.250000,77754793984.000000,
gpu_mem_used,1763085338210951.500000,916389888.000000,
gpu_mem_used,1763085338215042.000000,916389888.000000,
gpu_mem_used,1763085338218999.250000,916389888.000000,
gpu_mem_used,1763085339156618.000000,916389888.000000,
gpu_mem_used,1763085339204654.250000,916389888.000000,
gpu_mem_used,1763085339229565.750000,916389888.000000,
gpu_mem_used,1763085339236102.750000,916389888.000000,
gpu_mem_used,1763085339242110.000000,916389888.000000,
gpu_mem_used,1763085339244468.000000,916389888.000000,
gpu_mem_used,1763085339244862.750000,916389888.000000,
gpu_mem_used,1763085339245012.500000,77754793984.000000,
gpu_mem_used,1763085340106925.750000,916389888.000000,
gpu_mem_used,1763085340115793.750000,916389888.000000,
gpu_mem_used,1763085340118483.750000,916389888.000000,
gpu_mem_used,1763085340118807.000000,916389888.000000,
gpu_mem_used,1763085340119125.000000,916389888.000000,
gpu_mem_used,1763085340119927.000000,916389888.000000,
gpu_mem_used,1763085340125740.000000,77754793984.000000,
gpu_mem_used,1763085340126617.500000,916389888.000000,
gpu_mem_used,1763085341163542.500000,916389888.000000,
gpu_mem_used,1763085341166407.750000,916389888.000000,
gpu_mem_used,1763085341169460.250000,916389888.000000,
gpu_mem_used,1763085341175715.000000,916389888.000000,
gpu_mem_used,1763085341176352.000000,916389888.000000,
gpu_mem_used,1763085341191022.500000,916389888.000000,
gpu_mem_used,1763085341192859.500000,916389888.000000,
gpu_mem_used,1763085341194474.000000,77754793984.000000,
gpu_mem_used,1763085342108797.000000,77754793984.000000,
gpu_mem_used,1763085342132644.000000,916389888.000000,
gpu_mem_used,1763085342151052.000000,916389888.000000,
gpu_mem_used,1763085342154706.500000,916389888.000000,
gpu_mem_used,1763085342167471.500000,916389888.000000,
gpu_mem_used,1763085342171838.750000,916389888.000000,
gpu_mem_used,1763085342178753.750000,916389888.000000,
gpu_mem_used,1763085342190933.500000,916389888.000000,
gpu_mem_used,1763085343531881.750000,916389888.000000,
gpu_mem_used,1763085343535177.000000,916389888.000000,
gpu_mem_used,1763085343536138.500000,916389888.000000,
gpu_mem_used,1763085343536658.250000,916389888.000000,
gpu_mem_used,1763085343536787.250000,916389888.000000,
gpu_mem_used,1763085343537080.750000,77754793984.000000,
gpu_mem_used,1763085343537554.750000,916389888.000000,
gpu_mem_used,1763085343538789.500000,916389888.000000,
gpu_mem_used,1763085344141413.000000,916389888.000000,
gpu_mem_used,1763085344194890.500000,916389888.000000,
gpu_mem_used,1763085344195626.250000,916389888.000000,
gpu_mem_used,1763085344214977.250000,916389888.000000,
gpu_mem_used,1763085344219329.750000,916389888.000000,
gpu_mem_used,1763085344222346.250000,916389888.000000,
gpu_mem_used,1763085344223013.750000,77754793984.000000,
gpu_mem_used,1763085344223871.250000,916389888.000000,
gpu_pcie_transmit,1763085336022047.750000,16455170.000000,
gpu_pcie_transmit,1763085336033437.000000,1981161.000000,
gpu_pcie_transmit,1763085336038263.500000,2372629.000000,
gpu_pcie_transmit,1763085336039486.750000,2372531.000000,
gpu_pcie_transmit,1763085336041250.250000,1922781.000000,
gpu_pcie_transmit,1763085336046431.500000,2049862.000000,
gpu_pcie_transmit,1763085336048082.000000,2089427.000000,
gpu_pcie_transmit,1763085336054835.500000,2336316.000000,
gpu_pcie_transmit,1763085337019252.750000,2305704.000000,
gpu_pcie_transmit,1763085337020840.250000,15520331.000000,
gpu_pcie_transmit,1763085337037001.000000,1739467.000000,
gpu_pcie_transmit,1763085337037135.000000,1818789.000000,
gpu_pcie_transmit,1763085337043818.000000,1767847.000000,
gpu_pcie_transmit,1763085337044137.500000,1478414.000000,
gpu_pcie_transmit,1763085337050706.000000,1812735.000000,
gpu_pcie_transmit,1763085337071336.000000,2221348.000000,
gpu_pcie_transmit,1763085338018271.500000,2305704.000000,
gpu_pcie_transmit,1763085338029173.000000,15520331.000000,
gpu_pcie_transmit,1763085338037228.000000,1478414.000000,
gpu_pcie_transmit,1763085338039472.250000,1767847.000000,
gpu_pcie_transmit,1763085338039723.000000,2221348.000000,
gpu_pcie_transmit,1763085338044376.250000,1812735.000000,
gpu_pcie_transmit,1763085338047019.750000,1818789.000000,
gpu_pcie_transmit,1763085338051388.750000,1739467.000000,
gpu_pcie_transmit,1763085339015292.250000,8059444.000000,
gpu_pcie_transmit,1763085339041479.500000,2467406.000000,
gpu_pcie_transmit,1763085339056265.500000,1914165.000000,
gpu_pcie_transmit,1763085339057897.250000,2113503.000000,
gpu_pcie_transmit,1763085339058296.000000,2534432.000000,
gpu_pcie_transmit,1763085339069148.250000,2031756.000000,
gpu_pcie_transmit,1763085339074648.000000,2051503.000000,
gpu_pcie_transmit,1763085339129064.250000,2235472.000000,
gpu_pcie_transmit,1763085340030303.500000,2534432.000000,
gpu_pcie_transmit,1763085340037588.500000,8059444.000000,
gpu_pcie_transmit,1763085340041991.250000,2051503.000000,
gpu_pcie_transmit,1763085340047374.000000,2113503.000000,
gpu_pcie_transmit,1763085340052490.750000,2235472.000000,
gpu_pcie_transmit,1763085340054465.250000,2031756.000000,
gpu_pcie_transmit,1763085340061276.000000,1914165.000000,
gpu_pcie_transmit,1763085340076417.750000,2467406.000000,
gpu_pcie_transmit,1763085341028520.000000,2872368.000000,
gpu_pcie_transmit,1763085341039113.000000,2315305.000000,
gpu_pcie_transmit,1763085341046634.000000,2299291.000000,
gpu_pcie_transmit,1763085341047271.500000,2482339.000000,
gpu_pcie_transmit,1763085341054457.500000,2483718.000000,
gpu_pcie_transmit,1763085341061242.000000,2532835.000000,
gpu_pcie_transmit,1763085341070729.250000,2196539.000000,
gpu_pcie_transmit,1763085341077626.000000,2501007.000000,
gpu_pcie_transmit,1763085342017699.000000,2315305.000000,
gpu_pcie_transmit,1763085342025832.250000,2872368.000000,
gpu_pcie_transmit,1763085342027978.500000,2299291.000000,
gpu_pcie_transmit,1763085342030569.250000,2483718.000000,
gpu_pcie_transmit,1763085342034815.250000,2196539.000000,
gpu_pcie_transmit,1763085342037593.000000,2482339.000000,
gpu_pcie_transmit,1763085342041924.500000,2501007.000000,
gpu_pcie_transmit,1763085342044568.000000,2532835.000000,
gpu_pcie_transmit,1763085343017289.750000,2746476.000000,
gpu_pcie_transmit,1763085343025937.500000,2404214.000000,
gpu_pcie_transmit,1763085343053316.500000,2190090.000000,
gpu_pcie_transmit,1763085343053523.250000,2239570.000000,
gpu_pcie_transmit,1763085343060406.250000,2205997.000000,
gpu_pcie_transmit,1763085343060536.250000,2143120.000000,
gpu_pcie_transmit,1763085343067367.250000,2439905.000000,
gpu_pcie_transmit,1763085343067367.250000,2213875.000000,
gpu_pcie_transmit,1763085344072961.750000,2746476.000000,
gpu_pcie_transmit,1763085344079407.250000,2404214.000000,
gpu_pcie_transmit,1763085344087676.750000,2205997.000000,
gpu_pcie_transmit,1763085344091760.750000,2190090.000000,
gpu_pcie_transmit,1763085344098571.750000,2213875.000000,
gpu_pcie_transmit,1763085344105583.000000,2143120.000000,
gpu_pcie_transmit,1763085344112469.250000,2239570.000000,
gpu_pcie_transmit,1763085344115587.500000,2439905.000000,
gpu_sm_frequency,1763085336115181.250000,210.000000,
gpu_sm_frequency,1763085336132719.000000,210.000000,
gpu_sm_frequency,1763085336135034.000000,210.000000,
gpu_sm_frequency,1763085336135363.750000,210.000000,
gpu_sm_frequency,1763085336135489.750000,210.000000,
gpu_sm_frequency,1763085336136227.250000,210.000000,
gpu_sm_frequency,1763085336139286.000000,1410.000000,
gpu_sm_frequency,1763085336140251.250000,210.000000,
gpu_sm_frequency,1763085337127890.250000,210.000000,
gpu_sm_frequency,1763085337129056.000000,210.000000,
gpu_sm_frequency,1763085337131780.000000,210.000000,
gpu_sm_frequency,1763085337135858.250000,210.000000,
gpu_sm_frequency,1763085337145594.000000,210.000000,
gpu_sm_frequency,1763085337150933.750000,210.000000,
gpu_sm_frequency,1763085337152198.000000,1410.000000,
gpu_sm_frequency,1763085337167105.500000,210.000000,
gpu_sm_frequency,1763085338183862.750000,210.000000,
gpu_sm_frequency,1763085338187484.500000,210.000000,
gpu_sm_frequency,1763085338194153.500000,210.000000,
gpu_sm_frequency,1763085338198542.500000,210.000000,
gpu_sm_frequency,1763085338198628.250000,1155.000000,
gpu_sm_frequency,1763085338210951.500000,210.000000,
gpu_sm_frequency,1763085338215042.000000,210.000000,
gpu_sm_frequency,1763085338218999.250000,210.000000,
gpu_sm_frequency,1763085339156618.000000,210.000000,
gpu_sm_frequency,1763085339204654.250000,210.000000,
gpu_sm_frequency,1763085339229565.750000,210.000000,
gpu_sm_frequency,1763085339236102.750000,210.000000,
gpu_sm_frequency,1763085339242110.000000,210.000000,
gpu_sm_frequency,1763085339244468.000000,210.000000,
gpu_sm_frequency,1763085339244862.750000,210.000000,
gpu_sm_frequency,1763085339245012.500000,1155.000000,
gpu_sm_frequency,1763085340106925.750000,210.000000,
gpu_sm_frequency,1763085340115793.750000,210.000000,
gpu_sm_frequency,1763085340118483.750000,210.000000,
gpu_sm_frequency,1763085340118807.000000,210.000000,
gpu_sm_frequency,1763085340119125.000000,210.000000,
gpu_sm_frequency,1763085340119927.000000,210.000000,
gpu_sm_frequency,1763085340125740.000000,1155.000000,
gpu_sm_frequency,1763085340126617.500000,210.000000,
gpu_sm_frequency,1763085341163542.500000,210.000000,
gpu_sm_frequency,1763085341166407.750000,210.000000,
gpu_sm_frequency,1763085341169460.250000,210.000000,
gpu_sm_frequency,1763085341175715.000000,210.000000,
gpu_sm_frequency,1763085341176352.000000,210.000000,
gpu_sm_frequency,1763085341191022.500000,210.000000,
gpu_sm_frequency,1763085341192859.500000,210.000000,
gpu_sm_frequency,1763085341194474.000000,1155.000000,
gpu_sm_frequency,1763085342108797.000000,1155.000000,
gpu_sm_frequency,1763085342132644.000000,210.000000,
gpu_sm_frequency,1763085342151052.000000,210.000000,
gpu_sm_frequency,1763085342154706.500000,210.000000,
gpu_sm_frequency,1763085342167471.500000,210.000000,
gpu_sm_frequency,1763085342171838.750000,210.000000,
gpu_sm_frequency,1763085342178753.750000,210.000000,
gpu_sm_frequency,1763085342190933.500000,210.000000,
gpu_sm_frequency,1763085343531881.750000,210.000000,
gpu_sm_frequency,1763085343535177.000000,210.000000,
gpu_sm_frequency,1763085343536138.500000,210.000000,
gpu_sm_frequency,1763085343536658.250000,210.000000,
gpu_sm_frequency,1763085343536787.250000,1080.000000,
gpu_sm_frequency,1763085343537080.750000,1155.000000,
gpu_sm_frequency,1763085343537554.750000,210.000000,
gpu_sm_frequency,1763085343538789.500000,210.000000,
gpu_sm_frequency,1763085344141413.000000,210.000000,
gpu_sm_frequency,1763085344194890.500000,210.000000,
gpu_sm_frequency,1763085344195626.250000,210.000000,
gpu_sm_frequency,1763085344214977.250000,210.000000,
gpu_sm_frequency,1763085344219329.750000,1080.000000,
gpu_sm_frequency,1763085344222346.250000,210.000000,
gpu_sm_frequency,1763085344223013.750000,1155.000000,
gpu_sm_frequency,1763085344223871.250000,210.000000,
gpu_sm_occupancy,1763085336022047.750000,0.065000,
gpu_sm_occupancy,1763085336033437.000000,0.000000,
gpu_sm_occupancy,1763085336038263.500000,0.000000,
gpu_sm_occupancy,1763085336039486.750000,0.000000,
gpu_sm_occupancy,1763085336041250.250000,0.000000,
gpu_sm_occupancy,1763085336046431.500000,0.000000,
gpu_sm_occupancy,1763085336048082.000000,0.000000,
gpu_sm_occupancy,1763085336054835.500000,0.000000,
gpu_sm_occupancy,1763085337019252.750000,0.000000,
gpu_sm_occupancy,1763085337020840.250000,0.065000,
gpu_sm_occupancy,1763085337037001.000000,0.000000,
gpu_sm_occupancy,1763085337037135.000000,0.000000,
gpu_sm_occupancy,1763085337043818.000000,0.000000,
gpu_sm_occupancy,1763085337044137.500000,0.000000,
gpu_sm_occupancy,1763085337050706.000000,0.000000,
gpu_sm_occupancy,1763085337071336.000000,0.000000,
gpu_sm_occupancy,1763085338018271.500000,0.000000,
gpu_sm_occupancy,1763085338029173.000000,0.065000,
gpu_sm_occupancy,1763085338037228.000000,0.000000,
gpu_sm_occupancy,1763085338039472.250000,0.000000,
gpu_sm_occupancy,1763085338039723.000000,0.000000,
gpu_sm_occupancy,1763085338044376.250000,0.000000,
gpu_sm_occupancy,1763085338047019.750000,0.000000,
gpu_sm_occupancy,1763085338051388.750000,0.000000,
gpu_sm_occupancy,1763085339015292.250000,0.061000,
gpu_sm_occupancy,1763085339041479.500000,0.000000,
gpu_sm_occupancy,1763085339056265.500000,0.000000,
gpu_sm_occupancy,1763085339057897.250000,0.000000,
gpu_sm_occupancy,1763085339058296.000000,0.000000,
gpu_sm_occupancy,1763085339069148.250000,0.000000,
gpu_sm_occupancy,1763085339074648.000000,0.000000,
gpu_sm_occupancy,1763085339129064.250000,0.000000,
gpu_sm_occupancy,1763085340030303.500000,0.000000,
gpu_sm_occupancy,1763085340037588.500000,0.061000,
gpu_sm_occupancy,1763085340041991.250000,0.000000,
gpu_sm_occupancy,1763085340047374.000000,0.000000,
gpu_sm_occupancy,1763085340052490.750000,0.000000,
gpu_sm_occupancy,1763085340054465.250000,0.000000,
gpu_sm_occupancy,1763085340061276.000000,0.000000,
gpu_sm_occupancy,1763085340076417.750000,0.000000,
gpu_sm_occupancy,1763085341028520.000000,0.005000,
gpu_sm_occupancy,1763085341039113.000000,0.000000,
gpu_sm_occupancy,1763085341046634.000000,0.000000,
gpu_sm_occupancy,1763085341047271.500000,0.000000,
gpu_sm_occupancy,1763085341054457.500000,0.000000,
gpu_sm_occupancy,1763085341061242.000000,0.000000,
gpu_sm_occupancy,1763085341070729.250000,0.000000,
gpu_sm_occupancy,1763085341077626.000000,0.000000,
gpu_sm_occupancy,1763085342017699.000000,0.000000,
gpu_sm_occupancy,1763085342025832.250000,0.005000,
gpu_sm_occupancy,1763085342027978.500000,0.000000,
gpu_sm_occupancy,1763085342030569.250000,0.000000,
gpu_sm_occupancy,1763085342034815.250000,0.000000,
gpu_sm_occupancy,1763085342037593.000000,0.000000,
gpu_sm_occupancy,1763085342041924.500000,0.000000,
gpu_sm_occupancy,1763085342044568.000000,0.000000,
gpu_sm_occupancy,1763085343017289.750000,0.004000,
gpu_sm_occupancy,1763085343025937.500000,0.000000,
gpu_sm_occupancy,1763085343053316.500000,0.000000,
gpu_sm_occupancy,1763085343053523.250000,0.000000,
gpu_sm_occupancy,1763085343060406.250000,0.000000,
gpu_sm_occupancy,1763085343060536.250000,0.000000,
gpu_sm_occupancy,1763085343067367.250000,0.000000,
gpu_sm_occupancy,1763085344072961.750000,0.004000,
gpu_sm_occupancy,1763085344079407.250000,0.000000,
gpu_sm_occupancy,1763085344087676.750000,0.000000,
gpu_sm_occupancy,1763085344091760.750000,0.000000,
gpu_sm_occupancy,1763085344098571.750000,0.000000,
gpu_sm_occupancy,1763085344105583.000000,0.000000,
gpu_sm_occupancy,1763085344112469.250000,0.000000,
gpu_sm_occupancy,1763085344115587.500000,0.000000,
gpu_sm_util,1763085336022047.750000,0.639000,
gpu_sm_util,1763085336033437.000000,0.000000,
gpu_sm_util,1763085336038263.500000,0.000000,
gpu_sm_util,1763085336039486.750000,0.000000,
gpu_sm_util,1763085336041250.250000,0.000000,
gpu_sm_util,1763085336046431.500000,0.000000,
gpu_sm_util,1763085336048082.000000,0.000000,
gpu_sm_util,1763085336054835.500000,0.000000,
gpu_sm_util,1763085337019252.750000,0.000000,
gpu_sm_util,1763085337020840.250000,0.637000,
gpu_sm_util,1763085337037001.000000,0.000000,
gpu_sm_util,1763085337037135.000000,0.000000,
gpu_sm_util,1763085337043818.000000,0.000000,
gpu_sm_util,1763085337044137.500000,0.000000,
gpu_sm_util,1763085337050706.000000,0.000000,
gpu_sm_util,1763085337071336.000000,0.000000,
gpu_sm_util,1763085338018271.500000,0.000000,
gpu_sm_util,1763085338029173.000000,0.637000,
gpu_sm_util,1763085338037228.000000,0.000000,
gpu_sm_util,1763085338039472.250000,0.000000,
gpu_sm_util,1763085338039723.000000,0.000000,
gpu_sm_util,1763085338044376.250000,0.000000,
gpu_sm_util,1763085338047019.750000,0.000000,
gpu_sm_util,1763085338051388.750000,0.000000,
gpu_sm_util,1763085339015292.250000,0.601000,
gpu_sm_util,1763085339041479.500000,0.000000,
gpu_sm_util,1763085339056265.500000,0.000000,
gpu_sm_util,1763085339057897.250000,0.000000,
gpu_sm_util,1763085339058296.000000,0.000000,
gpu_sm_util,1763085339069148.250000,0.000000,
gpu_sm_util,1763085339074648.000000,0.000000,
gpu_sm_util,1763085339129064.250000,0.000000,
gpu_sm_util,1763085340030303.500000,0.000000,
gpu_sm_util,1763085340037588.500000,0.601000,
gpu_sm_util,1763085340041991.250000,0.000000,
gpu_sm_util,1763085340047374.000000,0.000000,
gpu_sm_util,1763085340052490.750000,0.000000,
gpu_sm_util,1763085340054465.250000,0.000000,
gpu_sm_util,1763085340061276.000000,0.000000,
gpu_sm_util,1763085340076417.750000,0.000000,
gpu_sm_util,1763085341028520.000000,0.047000,
gpu_sm_util,1763085341039113.000000,0.000000,
gpu_sm_util,1763085341046634.000000,0.000000,
gpu_sm_util,1763085341047271.500000,0.000000,
gpu_sm_util,1763085341054457.500000,0.000000,
gpu_sm_util,1763085341061242.000000,0.000000,
gpu_sm_util,1763085341070729.250000,0.000000,
gpu_sm_util,1763085341077626.000000,0.000000,
gpu_sm_util,1763085342017699.000000,0.000000,
gpu_sm_util,1763085342025832.250000,0.047000,
gpu_sm_util,1763085342027978.500000,0.000000,
gpu_sm_util,1763085342030569.250000,0.000000,
gpu_sm_util,1763085342034815.250000,0.000000,
gpu_sm_util,1763085342037593.000000,0.000000,
gpu_sm_util,1763085342041924.500000,0.000000,
gpu_sm_util,1763085342044568.000000,0.000000,
gpu_sm_util,1763085343017289.750000,0.036000,
gpu_sm_util,1763085343025937.500000,0.000000,
gpu_sm_util,1763085343053316.500000,0.000000,
gpu_sm_util,1763085343053523.250000,0.000000,
gpu_sm_util,1763085343060406.250000,0.000000,
gpu_sm_util,1763085343060536.250000,0.000000,
gpu_sm_util,1763085343067367.250000,0.000000,
