counter_name,timestamp,value,hostname
gpu_sm_occupancy,1763086764021901.000000,0.000000,
gpu_sm_occupancy,1763086764023071.750000,0.000000,
gpu_sm_occupancy,1763086764036047.000000,0.007000,
gpu_sm_occupancy,1763086764036768.500000,0.000000,
gpu_sm_occupancy,1763086764040355.250000,0.025000,
gpu_sm_occupancy,1763086764043929.000000,0.000000,
gpu_sm_occupancy,1763086764051111.250000,0.000000,
gpu_sm_occupancy,1763086764054658.250000,0.000000,
gpu_sm_occupancy,1763086765016915.000000,0.000000,
gpu_sm_occupancy,1763086765019978.000000,0.000000,
gpu_sm_occupancy,1763086765027060.250000,0.000000,
gpu_sm_occupancy,1763086765027316.250000,0.003000,
gpu_sm_occupancy,1763086765030607.000000,0.004000,
gpu_sm_occupancy,1763086765030837.000000,0.000000,
gpu_sm_occupancy,1763086765041787.750000,0.000000,
gpu_sm_occupancy,1763086765045321.750000,0.000000,
gpu_sm_occupancy,1763086766019282.750000,0.000000,
gpu_sm_occupancy,1763086766023025.750000,0.000000,
gpu_sm_occupancy,1763086766027968.500000,0.004000,
gpu_sm_occupancy,1763086766030517.500000,0.003000,
gpu_sm_occupancy,1763086766031675.750000,0.000000,
gpu_sm_occupancy,1763086766039638.500000,0.000000,
gpu_sm_occupancy,1763086766043184.500000,0.000000,
gpu_sm_occupancy,1763086766048292.750000,0.000000,
gpu_sm_occupancy,1763086767026704.250000,0.000000,
gpu_sm_occupancy,1763086767026903.000000,0.000000,
gpu_sm_occupancy,1763086767034743.250000,0.000000,
gpu_sm_occupancy,1763086767036123.750000,0.006000,
gpu_sm_occupancy,1763086767038655.250000,0.000000,
gpu_sm_occupancy,1763086767039645.500000,0.000000,
gpu_sm_occupancy,1763086767042251.000000,0.004000,
gpu_sm_occupancy,1763086767043119.250000,0.000000,
gpu_sm_occupancy,1763086768020510.750000,0.000000,
gpu_sm_occupancy,1763086768024270.500000,0.000000,
gpu_sm_occupancy,1763086768032584.000000,0.000000,
gpu_sm_occupancy,1763086768034080.250000,0.004000,
gpu_sm_occupancy,1763086768036067.000000,0.006000,
gpu_sm_occupancy,1763086768042462.500000,0.000000,
gpu_sm_occupancy,1763086768045931.000000,0.000000,
gpu_sm_occupancy,1763086768057049.000000,0.000000,
gpu_sm_util,1763086761026227.250000,0.000000,
gpu_sm_util,1763086761026790.750000,0.000000,
gpu_sm_util,1763086761050988.750000,0.559000,
gpu_sm_util,1763086761051831.750000,0.000000,
gpu_sm_util,1763086761055362.500000,0.441000,
gpu_sm_util,1763086761055793.500000,0.000000,
gpu_sm_util,1763086761080637.500000,0.000000,
gpu_sm_util,1763086761084502.250000,0.000000,
gpu_sm_util,1763086762023972.250000,0.000000,
gpu_sm_util,1763086762024133.000000,0.000000,
gpu_sm_util,1763086762033273.500000,0.441000,
gpu_sm_util,1763086762036823.750000,0.559000,
gpu_sm_util,1763086762037595.750000,0.000000,
gpu_sm_util,1763086762042174.500000,0.000000,
gpu_sm_util,1763086762043128.250000,0.000000,
gpu_sm_util,1763086762046798.750000,0.000000,
gpu_sm_util,1763086763031366.500000,0.000000,
gpu_sm_util,1763086763035161.000000,0.000000,
gpu_sm_util,1763086763043330.500000,0.047000,
gpu_sm_util,1763086763046826.250000,0.000000,
gpu_sm_util,1763086763050314.500000,0.000000,
gpu_sm_util,1763086763053467.250000,0.266000,
gpu_sm_util,1763086763053847.750000,0.000000,
gpu_sm_util,1763086763068343.750000,0.000000,
gpu_sm_util,1763086764021901.000000,0.000000,
gpu_sm_util,1763086764023071.750000,0.000000,
gpu_sm_util,1763086764036047.000000,0.047000,
gpu_sm_util,1763086764036768.500000,0.000000,
gpu_sm_util,1763086764040355.250000,0.266000,
gpu_sm_util,1763086764043929.000000,0.000000,
gpu_sm_util,1763086764051111.250000,0.000000,
gpu_sm_util,1763086764054658.250000,0.000000,
gpu_sm_util,1763086765016915.000000,0.000000,
gpu_sm_util,1763086765019978.000000,0.000000,
gpu_sm_util,1763086765027060.250000,0.000000,
gpu_sm_util,1763086765027316.250000,0.032000,
gpu_sm_util,1763086765030607.000000,0.040000,
gpu_sm_util,1763086765030837.000000,0.000000,
gpu_sm_util,1763086765041787.750000,0.000000,
gpu_sm_util,1763086765045321.750000,0.000000,
gpu_sm_util,1763086766019282.750000,0.000000,
gpu_sm_util,1763086766023025.750000,0.000000,
gpu_sm_util,1763086766027968.500000,0.040000,
gpu_sm_util,1763086766030517.500000,0.032000,
gpu_sm_util,1763086766031675.750000,0.000000,
gpu_sm_util,1763086766039638.500000,0.000000,
gpu_sm_util,1763086766043184.500000,0.000000,
gpu_sm_util,1763086766048292.750000,0.000000,
gpu_sm_util,1763086767026704.250000,0.000000,
gpu_sm_util,1763086767026903.000000,0.000000,
gpu_sm_util,1763086767034743.250000,0.000000,
gpu_sm_util,1763086767036123.750000,0.044000,
gpu_sm_util,1763086767038655.250000,0.000000,
gpu_sm_util,1763086767039645.500000,0.000000,
gpu_sm_util,1763086767042251.000000,0.038000,
gpu_sm_util,1763086767043119.250000,0.000000,
gpu_sm_util,1763086768020510.750000,0.000000,
gpu_sm_util,1763086768024270.500000,0.000000,
gpu_sm_util,1763086768032584.000000,0.000000,
gpu_sm_util,1763086768034080.250000,0.038000,
gpu_sm_util,1763086768036067.000000,0.044000,
gpu_sm_util,1763086768042462.500000,0.000000,
gpu_sm_util,1763086768045931.000000,0.000000,
gpu_sm_util,1763086768057049.000000,0.000000,
gpu_usage,1763086761036770.500000,100.000000,
gpu_usage,1763086761060984.750000,0.000000,
gpu_usage,1763086761061516.000000,0.000000,
gpu_usage,1763086761076975.500000,0.000000,
gpu_usage,1763086761080750.750000,6.000000,
gpu_usage,1763086761081235.750000,0.000000,
gpu_usage,1763086761100812.750000,0.000000,
gpu_usage,1763086761105204.500000,0.000000,
gpu_usage,1763086762076813.750000,0.000000,
gpu_usage,1763086762090994.500000,0.000000,
gpu_usage,1763086762091998.000000,0.000000,
gpu_usage,1763086762094376.500000,0.000000,
gpu_usage,1763086762095304.500000,0.000000,
gpu_usage,1763086762095880.500000,0.000000,
gpu_usage,1763086762096498.500000,7.000000,
gpu_usage,1763086762097568.250000,100.000000,
gpu_usage,1763086763069421.500000,0.000000,
gpu_usage,1763086763084337.750000,0.000000,
gpu_usage,1763086763092587.250000,0.000000,
gpu_usage,1763086763097233.500000,0.000000,
gpu_usage,1763086763098502.500000,65.000000,
gpu_usage,1763086763102095.750000,0.000000,
gpu_usage,1763086763104420.500000,100.000000,
gpu_usage,1763086763105284.250000,0.000000,
gpu_usage,1763086764441211.750000,0.000000,
gpu_usage,1763086764441774.750000,0.000000,
gpu_usage,1763086764443299.000000,0.000000,
gpu_usage,1763086764445895.750000,0.000000,
gpu_usage,1763086764446591.000000,0.000000,
gpu_usage,1763086764449051.750000,0.000000,
gpu_usage,1763086764449467.250000,7.000000,
gpu_usage,1763086764451536.250000,100.000000,
gpu_usage,1763086765067498.000000,0.000000,
gpu_usage,1763086765072259.750000,0.000000,
gpu_usage,1763086765073304.250000,0.000000,
gpu_usage,1763086765075289.500000,7.000000,
gpu_usage,1763086765076014.000000,0.000000,
gpu_usage,1763086765076526.500000,100.000000,
gpu_usage,1763086765076996.250000,0.000000,
gpu_usage,1763086765078643.250000,0.000000,
gpu_usage,1763086766050242.500000,0.000000,
gpu_usage,1763086766068637.250000,0.000000,
gpu_usage,1763086766069601.750000,0.000000,
gpu_usage,1763086766069693.750000,7.000000,
gpu_usage,1763086766069774.250000,0.000000,
gpu_usage,1763086766070157.750000,0.000000,
gpu_usage,1763086766070624.500000,0.000000,
gpu_usage,1763086766072341.500000,100.000000,
gpu_usage,1763086767050714.500000,0.000000,
gpu_usage,1763086767068385.250000,0.000000,
gpu_usage,1763086767071503.500000,0.000000,
gpu_usage,1763086767074026.000000,0.000000,
gpu_usage,1763086767075141.500000,0.000000,
gpu_usage,1763086767076029.000000,7.000000,
gpu_usage,1763086767079203.750000,0.000000,
gpu_usage,1763086767082972.250000,100.000000,
gpu_usage,1763086768053351.000000,0.000000,
gpu_usage,1763086768065696.500000,0.000000,
gpu_usage,1763086768066521.750000,0.000000,
gpu_usage,1763086768069663.250000,0.000000,
gpu_usage,1763086768070501.500000,0.000000,
gpu_usage,1763086768073671.250000,0.000000,
gpu_usage,1763086768075953.000000,100.000000,
gpu_usage,1763086768077832.000000,8.000000,
host_cpu_usage,1763086760227842.000000,8.402000,
host_cpu_usage,1763086761219706.250000,8.054000,
host_cpu_usage,1763086762222659.000000,8.182000,
host_cpu_usage,1763086763227907.000000,8.289000,
host_cpu_usage,1763086764231786.750000,8.096000,
host_cpu_usage,1763086765226440.500000,8.228000,
host_cpu_usage,1763086766216714.500000,7.957000,
host_cpu_usage,1763086767225773.000000,7.567000,
host_cpu_usage,1763086768218762.750000,8.257000,
host_mem_available,1763086761009999.250000,1004319404.000000,
host_mem_available,1763086762020084.000000,1004271104.000000,
host_mem_available,1763086763023796.750000,1004268348.000000,
host_mem_available,1763086764008706.000000,1004237120.000000,
host_mem_available,1763086765010347.000000,1004173072.000000,
host_mem_available,1763086766011569.000000,1004177548.000000,
host_mem_available,1763086767014198.000000,1004163248.000000,
host_mem_available,1763086768012936.500000,1004153992.000000,
host_mem_buffer,1763086761009999.250000,4932320.000000,
host_mem_buffer,1763086762020084.000000,4933624.000000,
host_mem_buffer,1763086763023796.750000,4933884.000000,
host_mem_buffer,1763086764008706.000000,4933884.000000,
host_mem_buffer,1763086765010347.000000,4933884.000000,
host_mem_buffer,1763086766011569.000000,4933884.000000,
host_mem_buffer,1763086767014198.000000,4933904.000000,
host_mem_buffer,1763086768012936.500000,4933912.000000,
host_mem_cache,1763086761009999.250000,973199456.000000,
host_mem_cache,1763086762020084.000000,973541616.000000,
host_mem_cache,1763086763023796.750000,973971820.000000,
host_mem_cache,1763086764008706.000000,974202408.000000,
host_mem_cache,1763086765010347.000000,974413528.000000,
host_mem_cache,1763086766011569.000000,974642792.000000,
host_mem_cache,1763086767014198.000000,974844064.000000,
host_mem_cache,1763086768012936.500000,975066296.000000,
host_mem_free,1763086761009999.250000,18814332.000000,
host_mem_free,1763086762020084.000000,18405640.000000,
host_mem_free,1763086763023796.750000,17968440.000000,
host_mem_free,1763086764008706.000000,17662744.000000,
host_mem_free,1763086765010347.000000,17409308.000000,
host_mem_free,1763086766011569.000000,17178144.000000,
host_mem_free,1763086767014198.000000,16966932.000000,
host_mem_free,1763086768012936.500000,16724044.000000,
host_mem_usage,1763086761009999.250000,5.560000,
host_mem_usage,1763086762020084.000000,5.566000,
host_mem_usage,1763086763023796.750000,5.567000,
host_mem_usage,1763086764008706.000000,5.574000,
host_mem_usage,1763086765010347.000000,5.578000,
host_mem_usage,1763086766011569.000000,5.578000,
host_mem_usage,1763086767014198.000000,5.579000,
host_mem_usage,1763086768012936.500000,5.581000,
net_rx_rate,1763086760535170.250000,0.000000,
net_rx_rate,1763086760540412.500000,2696.000000,
net_rx_rate,1763086761536899.750000,0.000000,
net_rx_rate,1763086761537002.750000,142275276.000000,
net_rx_rate,1763086762529131.250000,430474848.000000,
net_rx_rate,1763086762529233.750000,0.000000,
net_rx_rate,1763086763533870.250000,932.000000,
net_rx_rate,1763086763538012.250000,0.000000,
net_rx_rate,1763086764526354.500000,0.000000,
net_rx_rate,1763086764529056.000000,2992.000000,
net_rx_rate,1763086765520124.500000,15810.000000,
net_rx_rate,1763086765524973.250000,0.000000,
net_rx_rate,1763086766518228.750000,888.000000,
net_rx_rate,1763086766521020.500000,0.000000,
net_rx_rate,1763086767516641.500000,0.000000,
net_rx_rate,1763086767517745.500000,1196.000000,
net_rx_rate,1763086768527304.250000,0.000000,
net_rx_rate,1763086768543263.250000,1164.000000,
net_tx_rate,1763086760535170.250000,1236.000000,
net_tx_rate,1763086760540412.500000,1124.000000,
net_tx_rate,1763086761536899.750000,596232.000000,
net_tx_rate,1763086761537002.750000,288.000000,
net_tx_rate,1763086762529131.250000,3748.000000,
net_tx_rate,1763086762529233.750000,976186.000000,
net_tx_rate,1763086763533870.250000,376.000000,
net_tx_rate,1763086763538012.250000,760.000000,
net_tx_rate,1763086764526354.500000,14650.000000,
net_tx_rate,1763086764529056.000000,140.000000,
net_tx_rate,1763086765520124.500000,1932.000000,
net_tx_rate,1763086765524973.250000,2378.000000,
net_tx_rate,1763086766518228.750000,0.000000,
net_tx_rate,1763086766521020.500000,6406.000000,
net_tx_rate,1763086767516641.500000,292.000000,
net_tx_rate,1763086767517745.500000,768.000000,
net_tx_rate,1763086768527304.250000,2548.000000,
net_tx_rate,1763086768543263.250000,236.000000,
process_cpu_usage_2.420139e+06,1763086761045162.000000,157.739000,
process_cpu_usage_2.420139e+06,1763086763026732.500000,157.987000,
process_cpu_usage_2.420139e+06,1763086765013588.000000,158.239000,
process_cpu_usage_2.420139e+06,1763086766015093.500000,158.364000,
process_cpu_usage_2.420139e+06,1763086767022999.250000,158.491000,
process_cpu_usage_2.420139e+06,1763086768021228.750000,158.615000,
process_cpu_usage_2.42014e+06,1763086761014742.250000,157.687000,
process_cpu_usage_2.42014e+06,1763086763027060.500000,157.940000,
process_cpu_usage_2.42014e+06,1763086765013926.750000,158.195000,
process_cpu_usage_2.42014e+06,1763086766015431.000000,158.319000,
process_cpu_usage_2420139,1763086762019363.500000,157.863000,
process_cpu_usage_2420139,1763086764011699.500000,158.112000,
process_cpu_usage_2420140,1763086762019687.750000,157.815000,
process_cpu_usage_2420140,1763086764012023.750000,158.066000,
process_cpu_usage_2420140,1763086767018240.500000,158.444000,
process_cpu_usage_2420140,1763086768016885.750000,158.567000,
process_gpu_mem_usage_2420139,1763086760467032.000000,77137444864.000000,
process_gpu_mem_usage_2420139,1763086761558644.500000,77137444864.000000,
process_gpu_mem_usage_2420139,1763086762554319.750000,77137444864.000000,
process_gpu_mem_usage_2420139,1763086763464901.000000,77137444864.000000,
process_gpu_mem_usage_2420139,1763086764807213.750000,77137444864.000000,
process_gpu_mem_usage_2420139,1763086765511954.750000,77137444864.000000,
process_gpu_mem_usage_2420139,1763086766474147.500000,77137444864.000000,
process_gpu_mem_usage_2420139,1763086767530447.250000,77137444864.000000,
process_gpu_mem_usage_2420139,1763086768446756.000000,77137444864.000000,
process_gpu_mem_usage_2420140,1763086760467059.250000,77137444864.000000,
process_gpu_mem_usage_2420140,1763086761536859.000000,77137444864.000000,
process_gpu_mem_usage_2420140,1763086762542696.000000,77137444864.000000,
process_gpu_mem_usage_2420140,1763086763394454.000000,77137444864.000000,
process_gpu_mem_usage_2420140,1763086764807176.250000,77137444864.000000,
process_gpu_mem_usage_2420140,1763086765502769.750000,77137444864.000000,
process_gpu_mem_usage_2420140,1763086766475662.750000,77137444864.000000,
process_gpu_mem_usage_2420140,1763086767530414.750000,77137444864.000000,
process_gpu_mem_usage_2420140,1763086768427070.500000,77137444864.000000,
process_gpu_usage_2420139,1763086760467032.000000,20.000000,
process_gpu_usage_2420139,1763086761558644.500000,7.000000,
process_gpu_usage_2420139,1763086762554319.750000,28.000000,
process_gpu_usage_2420139,1763086763464901.000000,72.000000,
process_gpu_usage_2420139,1763086764807213.750000,7.000000,
process_gpu_usage_2420139,1763086765511954.750000,7.000000,
process_gpu_usage_2420139,1763086766474147.500000,7.000000,
process_gpu_usage_2420139,1763086767530447.250000,8.000000,
process_gpu_usage_2420139,1763086768446756.000000,8.000000,
process_gpu_usage_2420140,1763086760467059.250000,100.000000,
process_gpu_usage_2420140,1763086761536859.000000,100.000000,
process_gpu_usage_2420140,1763086762542696.000000,100.000000,
process_gpu_usage_2420140,1763086763394454.000000,100.000000,
process_gpu_usage_2420140,1763086764807176.250000,100.000000,
process_gpu_usage_2420140,1763086765502769.750000,100.000000,
process_gpu_usage_2420140,1763086766475662.750000,100.000000,
process_gpu_usage_2420140,1763086767530414.750000,100.000000,
process_gpu_usage_2420140,1763086768427070.500000,100.000000,
process_mem_rss_2.420139e+06,1763086761045620.750000,2275356672.000000,
process_mem_rss_2.420139e+06,1763086763028124.750000,2282655744.000000,
process_mem_rss_2.420139e+06,1763086764025479.250000,2286440448.000000,
process_mem_rss_2.420139e+06,1763086766016571.500000,2293739520.000000,
process_mem_rss_2.420139e+06,1763086768021820.000000,2301308928.000000,
process_mem_rss_2.42014e+06,1763086763028325.500000,2253619200.000000,
process_mem_rss_2.42014e+06,1763086764013302.000000,2257403904.000000,
process_mem_rss_2.42014e+06,1763086765015028.500000,2265169920.000000,
process_mem_rss_2.42014e+06,1763086766016872.500000,2268684288.000000,
process_mem_rss_2.42014e+06,1763086767022731.000000,2277535744.000000,
process_mem_rss_2.42014e+06,1763086768021910.500000,2282401792.000000,
process_mem_rss_2420139,1763086762025620.750000,2278871040.000000,
process_mem_rss_2420139,1763086765018021.750000,2290225152.000000,
process_mem_rss_2420139,1763086767019090.500000,2297524224.000000,
process_mem_rss_2420140,1763086761015681.000000,2246320128.000000,
process_mem_rss_2420140,1763086762026923.250000,2250104832.000000,
process_mem_swap_2.420139e+06,1763086761045620.750000,0.000000,
process_mem_swap_2.420139e+06,1763086763028124.750000,0.000000,
process_mem_swap_2.420139e+06,1763086764025479.250000,0.000000,
process_mem_swap_2.420139e+06,1763086766016571.500000,0.000000,
process_mem_swap_2.420139e+06,1763086767019090.500000,0.000000,
process_mem_swap_2.420139e+06,1763086768021820.000000,0.000000,
process_mem_swap_2.42014e+06,1763086763028325.500000,0.000000,
process_mem_swap_2.42014e+06,1763086764013302.000000,0.000000,
process_mem_swap_2.42014e+06,1763086765015028.500000,0.000000,
process_mem_swap_2.42014e+06,1763086766016872.500000,0.000000,
process_mem_swap_2.42014e+06,1763086768021910.500000,0.000000,
process_mem_swap_2420139,1763086762025620.750000,0.000000,
process_mem_swap_2420139,1763086765018021.750000,0.000000,
process_mem_swap_2420140,1763086761015681.000000,0.000000,
process_mem_swap_2420140,1763086762026923.250000,0.000000,
process_mem_swap_2420140,1763086767022731.000000,0.000000,
process_mem_usage_2.420139e+06,1763086761045620.750000,0.210000,
process_mem_usage_2.420139e+06,1763086763028124.750000,0.211000,
process_mem_usage_2.420139e+06,1763086764025479.250000,0.212000,
process_mem_usage_2.420139e+06,1763086766016571.500000,0.212000,
process_mem_usage_2.420139e+06,1763086768021820.000000,0.213000,
process_mem_usage_2.42014e+06,1763086763028325.500000,0.208000,
process_mem_usage_2.42014e+06,1763086764013302.000000,0.209000,
process_mem_usage_2.42014e+06,1763086765015028.500000,0.210000,
process_mem_usage_2.42014e+06,1763086766016872.500000,0.210000,
process_mem_usage_2.42014e+06,1763086768021910.500000,0.211000,
process_mem_usage_2420139,1763086762025620.750000,0.211000,
process_mem_usage_2420139,1763086765018021.750000,0.212000,
process_mem_usage_2420139,1763086767019090.500000,0.213000,
process_mem_usage_2420140,1763086761015681.000000,0.208000,
process_mem_usage_2420140,1763086762026923.250000,0.208000,
process_mem_usage_2420140,1763086767022731.000000,0.211000,
process_mem_vms_2.420139e+06,1763086761045620.750000,101697077248.000000,
process_mem_vms_2.420139e+06,1763086763028124.750000,101697077248.000000,
process_mem_vms_2.420139e+06,1763086764025479.250000,101697077248.000000,
process_mem_vms_2.420139e+06,1763086766016571.500000,101697077248.000000,
process_mem_vms_2.420139e+06,1763086767019090.500000,101697077248.000000,
process_mem_vms_2.420139e+06,1763086768021820.000000,101697077248.000000,
process_mem_vms_2.42014e+06,1763086761015681.000000,101524619264.000000,
process_mem_vms_2.42014e+06,1763086763028325.500000,101524619264.000000,
process_mem_vms_2.42014e+06,1763086764013302.000000,101524619264.000000,
process_mem_vms_2.42014e+06,1763086765015028.500000,101528756224.000000,
process_mem_vms_2.42014e+06,1763086766016872.500000,101528756224.000000,
process_mem_vms_2.42014e+06,1763086767022731.000000,101533872128.000000,
process_mem_vms_2.42014e+06,1763086768021910.500000,101535223808.000000,
process_mem_vms_2420139,1763086762025620.750000,101697077248.000000,
process_mem_vms_2420139,1763086765018021.750000,101697077248.000000,
process_mem_vms_2420140,1763086762026923.250000,101524619264.000000,
